item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,40176,0
4000,Garry's Mod,1825,0
550,Left 4 Dead 2,3268,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,146,0
42910,Magicka,296,0
105600,Terraria,14175,0
24240,PAYDAY: The Heist,1766,0
104900,ORION: Prelude,90,0
204300,Awesomenauts,2006,0
204360,Castle Crashers,3125,0
205790,Dota 2 Test,43,0
219640,Chivalry: Medieval Warfare,181,0
232210,Patch testing for Chivalry,0,0
226700,Infestation: Survivor Stories Classic,430,0
11020,TrackMania Nations Forever,18,0
17080,Tribes: Ascend,146,0
51100,Tactical Intervention,0,0
99900,Spiral Knights,867,0
113400,APB Reloaded,311,0
200210,Realm of the Mad God,293,0
212160,Vindictus,7,0
212800,Super Crate Box,68,0
218230,PlanetSide 2,0,0
230410,Warframe,2054,0
238960,Path of Exile,3793,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,270,0
223710,Cry of Fear,105,0
202090,Magicka: Wizard Wars,335,0
206500,AirMech,252,0
216150,MapleStory,6,0
224260,No More Room in Hell,669,0
246280,Happy Wars,18,0
241600,Rogue Legacy,329,0
248820,Risk of Rain,241,0
211820,Starbound,2807,0
367540,Starbound - Unstable,4,0
238460,BattleBlock Theater,114,0
300040,Divine Souls,275,0
214190,Minimum,253,0
302830,BLOCKADE 3D,472,0
304050,Trove,1330,0
304930,Unturned,2707,0
8980,Borderlands,93,0
49520,Borderlands 2,3905,0
291480,Warface,91,0
312990,The Expendabros,131,0
268420,Aura Kingdom,0,0
222900,Dead Island: Epidemic,55,0
730,Counter-Strike: Global Offensive,29627,65
333930,Dirty Bomb,0,0
335330,Brick-Force,0,0
363970,Clicker Heroes,1143,0
376570,WildStar,119,0
380600,Fishing Planet,0,0
382490,Relic Hunters Zero,35,0
291550,Brawlhalla,684,0
394510,HELLDIVERS™,105,0
407530,ARK: Survival Of The Fittest,176,0
407840,ORION,35,0
236110,Dungeon Defenders II,644,0
427270,Orcs Must Die! Unchained,216,0
