item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,2152,0
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,6354,0
238960,Path of Exile,2286,0
286100,You Have to Win the Game,1,0
263540,Villagers and Heroes,2279,0
304050,Trove,776,0
304930,Unturned,2144,0
310370,The Way of Life Free Edition,7,0
250400,How to Survive,185,0
337630,Bermuda,0,0
346120,Boring Man - Online Tactical Stickman Combat,33,0
354200,Aberoth,2334,0
372000,Tree of Savior (English Ver.),420,0
372800,RPG MO,611,0
291550,Brawlhalla,31,0
422100,Heaven Island Life,0,0
48000,LIMBO,150,0
319630,Life Is Strange™,78,0
