item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,608,0
17410,Mirror's Edge,95,0
1250,Killing Floor,61,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
24960,Battlefield: Bad Company 2,111,0
8190,Just Cause 2,477,0
28000,Kane & Lynch 2: Dog Days,105,0
620,Portal 2,35,0
91700,E.Y.E: Divine Cybermancy,32,0
205790,Dota 2 Test,0,0
22100,Mount & Blade,32,0
48700,Mount & Blade: Warband,938,0
48720,Mount & Blade: With Fire and Sword,1229,0
63380,Sniper Elite V2,193,0
91310,Dead Island,278,0
730,Counter-Strike: Global Offensive,14944,0
49520,Borderlands 2,2683,0
202970,Call of Duty: Black Ops II,215,28
202990,Call of Duty: Black Ops II - Multiplayer,2836,0
212910,Call of Duty: Black Ops II - Zombies,617,1
34030,Napoleon: Total War,139,0
219150,Hotline Miami,24,0
200510,XCOM: Enemy Unknown,609,0
219640,Chivalry: Medieval Warfare,76,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,13,0
55230,Saints Row: The Third,1503,0
220240,Far Cry® 3,142,0
34330,Total War: SHOGUN 2,1779,0
218680,Scribblenauts Unlimited,277,0
113400,APB Reloaded,818,0
230410,Warframe,667,0
236390,War Thunder,349,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,169,0
248570,Toribash,94,0
204080,The Showdown Effect,335,0
220160,Trials Evolution Gold Edition,24,0
233720,Surgeon Simulator,116,0
222480,Resident Evil Revelations / Biohazard Revelations,199,0
222750,Wargame: AirLand Battle,138,0
72850,The Elder Scrolls V: Skyrim,629,0
209160,Call of Duty: Ghosts,378,0
209170,Call of Duty: Ghosts - Multiplayer,1891,0
206420,Saints Row IV,1388,0
65930,The Bureau: XCOM Declassified,296,1
214950,Total War: ROME II - Emperor Edition,988,0
218620,PAYDAY 2,15241,0
235600,Tom Clancy's Splinter Cell Blacklist,388,0
251170,Damned,18,0
252950,Rocket League,1666,392
241540,State of Decay,675,0
249870,Scribblenauts Unmasked,55,0
233130,Shadow Warrior,8,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
254440,Pool Nation,101,0
263760,Turbo Dismount,99,0
264200,One Finger Death Punch,98,0
44350,GRID 2,373,0
265550,Dead Rising 3,445,0
221100,DayZ,101,0
8930,Sid Meier's Civilization V,92,1
550,Left 4 Dead 2,592,0
223530,Left 4 Dead 2 Beta,0,0
285580,ACE - Arena: Cyber Evolution,40,0
293540,Guns and Robots,226,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
301520,Robocraft,613,0
304930,Unturned,4,0
227940,Heroes & Generals,109,0
316010,Magic Duels,0,0
319510,Five Nights at Freddy's,45,0
261640,Borderlands: The Pre-Sequel,932,0
323370,TERA,151,0
24240,PAYDAY: The Heist,142,0
332800,Five Nights at Freddy's 2,22,0
333930,Dirty Bomb,329,0
339610,FreeStyle2: Street Basketball,277,1
341800,Keep Talking and Nobody Explodes,46,0
346900,AdVenture Capitalist,64,0
350310,BLADESTORM: Nightmare,261,0
339280,Strife,217,0
386360,SMITE,1,1
291550,Brawlhalla,351,0
299360,Block N Load,9,0
407530,ARK: Survival Of The Fittest,52,0
268500,XCOM 2,694,1
427270,Orcs Must Die! Unchained,555,0
427730,Who's Your Daddy,27,0
310380,Fractured Space,61,0
364360,Total War: WARHAMMER,605,43
444640,Bloons TD Battles,142,0
448460,Crazy Killer,6,0
394230,Battleborn,68,0
273350,Evolve Stage 2,571,287
