item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,4919,0
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,1642,0
1200,Red Orchestra: Ostfront 41-45,2738,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,4366,0
3920,Sid Meier's Pirates!,397,0
4000,Garry's Mod,1145,0
4760,Rome: Total War,559,0
4700,Medieval II: Total War,2772,0
13210,Unreal Tournament 3: Black Edition,54,0
500,Left 4 Dead,2560,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",3,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",625,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",1,0
17390,Spore,0,0
17440,Spore: Creepy & Cute Parts Pack,0,0
17410,Mirror's Edge,1,0
15620,"Warhammer® 40,000™: Dawn of War® II",2160,0
10500,Empire: Total War,3426,0
20540,Company of Heroes: Tales of Valor,60,0
228200,Company of Heroes (New Steam Version),107,0
1250,Killing Floor,4258,0
35420,Killing Floor Mod: Defence Alliance 2,8,0
3590,Plants vs. Zombies: Game of the Year,9,0
3720,Evil Genius,1,0
24720,Spore: Galactic Adventures,0,0
6060,STAR WARS™ Battlefront™ II,36,0
39800,Nation Red,151,0
34820,Combat Wings: Battle of Britain,0,0
34030,Napoleon: Total War,3607,0
23450,Grand Ages: Rome,107,0
40100,Supreme Commander 2,475,0
48700,Mount & Blade: Warband,14367,0
43110,Metro 2033,151,0
400,Portal,9,0
32470,STAR WARS™ Empire at War: Gold Pack,410,0
42500,DogFighter,234,0
8930,Sid Meier's Civilization V,16847,0
21970,R.U.S.E,4525,0
23490,Tropico 3 - Steam Special Edition,0,0
57600,Tropico 3: Absolute Power,788,0
42700,Call of Duty: Black Ops,2317,0
42710,Call of Duty: Black Ops - Multiplayer,7201,0
12210,Grand Theft Auto IV,192,0
12220,Grand Theft Auto: Episodes from Liberty City,383,0
90100,Hegemony: Philip of Macedon,215,0
47870,Need for Speed: Hot Pursuit,93,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1667,0
55100,Homefront,771,0
72300,Breach,440,0
34330,Total War: SHOGUN 2,5299,0
63200,Monday Night Combat,261,0
22350,BRINK,1157,0
620,Portal 2,46,0
48720,Mount & Blade: With Fire and Sword,2333,0
91310,Dead Island,1661,0
40950,Stronghold HD,253,0
47400,Stronghold 3,651,0
55150,"Warhammer 40,000 Space Marine",1095,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,23536,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
28050,Deus Ex: Human Revolution,376,0
9420,Supreme Commander: Forged Alliance,157,0
