item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4976,48
22370,Fallout 3 - Game of the Year Edition,1079,0
7520,Two Worlds II,123,15
105600,Terraria,1383,0
219640,Chivalry: Medieval Warfare,430,0
232210,Patch testing for Chivalry,2,0
11610,Dragon Nest,6,0
17080,Tribes: Ascend,34,0
99900,Spiral Knights,287,0
104700,Super Monday Night Combat,278,0
107900,War Inc. Battlezone,64,0
109400,MicroVolts Surge,9,0
109600,Neverwinter,399,0
113400,APB Reloaded,778,0
200210,Realm of the Mad God,74,0
206210,Gotham City Impostors: Free To Play,573,0
208090,Loadout,0,0
211500,RaceRoom Racing Experience ,7,0
212070,Star Conflict,395,0
212500,The Lord of the Rings Online™,10,0
218130,Dungeonland,107,0
218230,PlanetSide 2,97,0
222520,Champions of Regnum,206,0
227240,Construct 2 Free,593,0
236390,War Thunder,476,0
238960,Path of Exile,112,0
206480,Dungeons & Dragons Online®,1,0
209870,Blacklight: Retribution,1,0
214420,Gear Up,56,0
250600,The Plan,2,0
265630,Fistful of Frags,86,0
271290,HAWKEN,155,0
202090,Magicka: Wizard Wars,299,0
206500,AirMech,0,0
239220,The Mighty Quest For Epic Loot,2464,0
253710,theHunter,31,0
263540,Villagers and Heroes,12,0
233450,Prison Architect,928,0
219740,Don't Starve,894,0
322330,Don't Starve Together,23,0
233250,Planetary Annihilation,1213,0
239820,Game Dev Tycoon,624,0
264140,Pixel Piracy,623,0
265930,Goat Simulator,1311,0
278970,DiggerOnline,10,0
286160,Tabletop Simulator,336,0
289780,Requiem,1,0
290730,My Lands,0,0
293540,Guns and Robots,208,0
298240,Red Crucible: Firestorm,24,0
298630,The Escapists,1278,0
301520,Robocraft,2458,21
304050,Trove,1,0
304930,Unturned,2812,0
306130,The Elder Scrolls Online: Tamriel Unlimited,5467,111
227700,Firefall,5,0
291480,Warface,67,0
227940,Heroes & Generals,750,0
222900,Dead Island: Epidemic,231,0
317470,Cubic Castles,0,0
205790,Dota 2 Test,0,0
6880,Just Cause,0,0
8190,Just Cause 2,74,0
323370,TERA,89,0
327640,CaesarIA,10,0
227180,Kingdom Wars,34,0
330760,Running Shadow,7,0
730,Counter-Strike: Global Offensive,1869,0
334230,Town of Salem,706,0
335240,Transformice,208,0
335330,Brick-Force,25,0
336510,Anno Online,1,0
250900,The Binding of Isaac: Rebirth,2590,0
339600,VEGA Conflict,3,0
342200,MechWarrior Online,21,0
342570,HIS (Heroes In the Sky),11,0
342980,Destination Sol,59,0
316390,sZone-Online,0,0
344040,Voxelized,1,0
346120,Boring Man - Online Tactical Stickman Combat,3,0
346900,AdVenture Capitalist,71,0
349480,Modular Combat,17,0
351840,Odyssey Reborn,5,0
352160,Curse of Mermos,9,0
39120,RIFT,31,0
354640,The Settlers Online,1,0
356130,Heroes of Scene,18,0
360870,Ultimate Tic-Tac-Toe,49,0
363970,Clicker Heroes,137,0
365670,Blender 2.77,235,0
372800,RPG MO,18,0
376570,WildStar,417,0
257400,Fuse,69,0
299420,CubeGun,245,0
382490,Relic Hunters Zero,31,0
384980,Battle for Blood - Epic battles within 30 seconds!,31,0
385530,Astro Lords,1,0
385770,Time Clickers,357,0
385890,Golden Rush,12,0
386360,SMITE,278,0
390670,Steel Ocean,4,0
391460,WARMODE,159,0
394740,Battleline: Steel Warfare,1,0
397990,Woof Blaster,2,0
402840,Crusaders of the Lost Idols,45,0
299360,Block N Load,1298,0
407510,Devilian,1,0
409510,Genesis Online,0,0
236110,Dungeon Defenders II,203,0
410560,Trinium Wars,14,0
412470,Metal War Online: Retribution,0,0
280790,Creativerse,7,0
427270,Orcs Must Die! Unchained,65,0
438040,Shakes and Fidget,0,0
438680,One Troll Army,0,0
310380,Fractured Space,40,0
442710,Fantasy Tales Online,2,0
444640,Bloons TD Battles,199,0
348460,Bierzerkers,5,0
448310,Bitardia Cards: Memes of 2ch,0,0
449140,Istrolid,334,0
497860,Zezenia Online,71,0
