item_id,item_name,playtime_forever,playtime_2weeks
16120,Plant Tycoon,441,0
16130,Fish Tycoon,430,0
105600,Terraria,4831,0
113200,The Binding of Isaac,43,0
230410,Warframe,0,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
239350,Spelunky,1624,0
246620,Plague Inc: Evolved,71,0
304050,Trove,0,0
304930,Unturned,0,0
312530,Duck Game,321,0
323370,TERA,0,0
730,Counter-Strike: Global Offensive,0,0
333930,Dirty Bomb,0,0
250900,The Binding of Isaac: Rebirth,2843,0
346900,AdVenture Capitalist,0,0
363970,Clicker Heroes,0,0
380600,Fishing Planet,0,0
384980,Battle for Blood - Epic battles within 30 seconds!,0,0
389570,Mitos.is: The Game,238,0
