item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,204,0
500,Left 4 Dead,1016,0
550,Left 4 Dead 2,229,0
223530,Left 4 Dead 2 Beta,0,0
208090,Loadout,1149,0
230410,Warframe,93,0
209870,Blacklight: Retribution,450,0
265630,Fistful of Frags,25,0
271290,HAWKEN,0,0
224260,No More Room in Hell,68,0
242880,"Sir, You Are Being Hunted",0,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,85,0
94400,Nidhogg,65,0
270450,Robot Roller-Derby Disco Dodgeball,61,0
301520,Robocraft,0,0
63380,Sniper Elite V2,19,0
291480,Warface,1373,0
227940,Heroes & Generals,0,0
315640,Dizzel,0,0
222900,Dead Island: Epidemic,18,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,17699,308
356570,Party Hard,0,0
359960,Choice Chamber,0,0
360760,Run and Fire,0,0
377590,IRFaceRig,3,0
448460,Crazy Killer,8,0
