item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6945,0
35000,Mini Ninjas,1739,0
105600,Terraria,3691,0
57400,Batman: Arkham City™,681,0
200260,Batman: Arkham City GOTY,375,0
51100,Tactical Intervention,5,0
200210,Realm of the Mad God,1758,0
218230,PlanetSide 2,156,0
250420,8BitMMO,0,0
252490,Rust,248,0
253490,CABAL Online,1,0
211820,Starbound,2346,0
367540,Starbound - Unstable,0,0
298240,Red Crucible: Firestorm,38,0
301520,Robocraft,1588,0
304050,Trove,1110,0
304930,Unturned,3483,514
227940,Heroes & Generals,219,0
730,Counter-Strike: Global Offensive,839,0
386360,SMITE,470,0
413150,Stardew Valley,1068,0
244930,SNOW,34,0
