item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,816,0
220,Half-Life 2,778,0
340,Half-Life 2: Lost Coast,1,0
240,Counter-Strike: Source,42,0
4000,Garry's Mod,5280,0
400,Portal,507,0
31900,Nancy Drew: The Creature of Kapu Cave,0,0
31820,Nancy Drew: The Haunted Carousel,277,0
31800,Nancy Drew: Danger By Design,0,0
31890,Nancy Drew: Secret of the Scarlet Hand ,0,0
31810,Nancy Drew: Last Train to Blue Moon Canyon,0,0
43600,Nancy Drew: Warnings at Waverly Academy,0,0
620,Portal 2,4009,0
105600,Terraria,6032,0
200080,Nancy Drew: Shadow at the Water's Edge,0,0
113200,The Binding of Isaac,586,0
219150,Hotline Miami,20,0
223470,POSTAL 2,39,0
51100,Tactical Intervention,22,0
218230,PlanetSide 2,141,0
39000,Moonbase Alpha,33,0
223710,Cry of Fear,50,0
233720,Surgeon Simulator,1559,0
220200,Kerbal Space Program,292,0
239030,"Papers, Please",62,0
221910,The Stanley Parable,320,0
265930,Goat Simulator,7604,0
224480,Octodad: Dadliest Catch,687,0
298630,The Escapists,825,0
301520,Robocraft,33,0
304930,Unturned,63,0
306830,Zombies Monsters Robots,198,0
316790,Grim Fandango Remastered,1,0
319510,Five Nights at Freddy's,241,0
341800,Keep Talking and Nobody Explodes,1380,0
369580,NotGTAV,0,0
