item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,24,1
4000,Garry's Mod,0,0
17470,Dead Space,636,0
12420,Perimeter 2: New Earth,22,0
24740,Burnout Paradise: The Ultimate Box,33,0
35700,Trine,0,0
6000,STAR WARS™ Republic Commando,0,0
34900,Bad Rats,0,0
35010,Batman: Arkham Asylum,6434,0
35140,Batman: Arkham Asylum GOTY Edition,582,0
11390,Crash Time II,41,0
24800,Command and Conquer: Red Alert 3 - Uprising,143,0
20900,The Witcher: Enhanced Edition,367,0
2540,RIP,1,0
2545,RIP 2: Strike Back,0,0
2550,RIP 3: The Last Hero,0,0
11240,Space Trader: Merchant Marine,2,0
11280,Penguins Arena: Sedna's World,3,0
11340,Larva Mortus,5,0
19200,Tank Universal,0,0
22370,Fallout 3 - Game of the Year Edition,5610,0
40100,Supreme Commander 2,248,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,41,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,382,0
8930,Sid Meier's Civilization V,6786,0
42700,Call of Duty: Black Ops,3221,0
42710,Call of Duty: Black Ops - Multiplayer,11490,0
23450,Grand Ages: Rome,1,0
15740,Oddworld: Munch's Oddysee,0,0
21100,F.E.A.R. 3,101,0
63710,BIT.TRIP RUNNER,66,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
91700,E.Y.E: Divine Cybermancy,3102,0
7600,Sid Meier's Railroads!,63,0
16450,F.E.A.R. 2: Project Origin,410,0
39160,Dungeon Siege III,1907,0
32800,The Lord of the Rings: War in the North,369,0
55230,Saints Row: The Third,5049,0
201490,Airline Tycoon 2,3,0
35720,Trine 2,815,0
204030,Fable - The Lost Chapters,1212,0
22380,Fallout: New Vegas,237,0
205610,Port Royale 3,0,0
205350,Mortal Kombat Kollection,19,0
104900,ORION: Prelude,389,0
3900,Sid Meier's Civilization IV,1,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,4058,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
211360,Offspring Fling!,33,0
200260,Batman: Arkham City GOTY,249,0
108800,Crysis 2 Maximum Edition,159,0
211340,Magical Diary,313,0
208140,Endless Space,8043,0
55150,"Warhammer 40,000 Space Marine",12,0
49520,Borderlands 2,7919,0
209080,Guns of Icarus Online,0,0
215280,The Secret World,173,0
50650,Darksiders II,461,0
730,Counter-Strike: Global Offensive,489,0
33600,Broken Sword 2 - the Smoking Mirror: Remastered,1,0
212680,FTL: Faster Than Light,668,1
218680,Scribblenauts Unlimited,73,0
33670,Disciples III: Renaissance,0,0
200670,Disciples III: Resurrection,0,0
23400,Imperium Romanum: Gold Edition,57,0
33570,Patrician III,0,0
57620,Patrician IV: Steam Special Edition,141,0
219740,Don't Starve,1171,0
322330,Don't Starve Together,0,0
4560,Company of Heroes,182,0
9340,Company of Heroes: Opposing Fronts,9,0
20540,Company of Heroes: Tales of Valor,6,0
43110,Metro 2033,2601,0
50620,Darksiders,41,0
55110,Red Faction: Armageddon,116,0
228200,Company of Heroes (New Steam Version),0,0
42910,Magicka,821,0
226700,Infestation: Survivor Stories Classic,1033,0
49540,Aliens: Colonial Marines,435,0
208520,Omerta - City of Gangsters,0,0
99900,Spiral Knights,1119,0
109600,Neverwinter,55,0
200210,Realm of the Mad God,45,0
206210,Gotham City Impostors: Free To Play,58,0
208030,Moon Breakers,40,0
208090,Loadout,142,0
212070,Star Conflict,124,0
218230,PlanetSide 2,2369,0
230410,Warframe,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39000,Moonbase Alpha,100,0
242720,GunZ 2: The Second Duel,15,0
250600,The Plan,3,0
291150,Evolution RTS,15,0
223750,DCS World,1,0
224580,Arma 2: DayZ Mod,2,0
227100,Sniper Elite: Nazi Zombie Army,635,0
227160,Kinetic Void,629,0
227680,StarForge,24,0
48240,Anno 2070,317,0
3910,Sid Meier's Civilization III: Complete,8,0
234160,Strike Suit Infinity,133,0
236370,Interstellar Marines,187,0
244070,Sid Meier's Ace Patrol,106,0
248860,NEO Scavenger,31,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,14,0
235600,Tom Clancy's Splinter Cell Blacklist,0,0
250460,Bridge Constructor,0,0
222880,Insurgency,754,0
111900,Guardians of Middle-earth,2,0
253410,Ravensword: Shadowlands,20,0
236510,Takedown: Red Sabre,159,0
258240,Tank Operations: European Campaign,0,0
247910,Sniper Elite: Nazi Zombie Army 2,33,0
258890,Type:Rider,10,0
260690,Dark Fall 1: The Journal,0,0
