item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1355,0
340,Half-Life 2: Lost Coast,27,0
240,Counter-Strike: Source,23118,0
4000,Garry's Mod,9777,0
620,Portal 2,1884,33
105600,Terraria,4474,0
730,Counter-Strike: Global Offensive,33841,559
49520,Borderlands 2,393,0
205790,Dota 2 Test,0,0
200210,Realm of the Mad God,0,0
213650,Dwarfs F2P,0,0
218230,PlanetSide 2,92,64
236390,War Thunder,23,0
209870,Blacklight: Retribution,41,0
223710,Cry of Fear,0,0
242590,Saints Row IV Inauguration Station,0,0
223750,DCS World,1,0
224260,No More Room in Hell,20,0
210770,Sanctum 2,143,0
236370,Interstellar Marines,471,0
251570,7 Days to Die,2009,346
252490,Rust,24367,63
260410,Get Off My Lawn!,1,0
33910,Arma 2,736,0
33930,Arma 2: Operation Arrowhead,234,116
65700,Arma 2: British Armed Forces,30,30
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,21,0
301520,Robocraft,522,0
304930,Unturned,2719,368
218620,PAYDAY 2,1117,0
354500,PAYDAY: The Web Series,0,0
354510,PAYDAY: The Web Series: The Vault,0,0
354520,PAYDAY: The Web Series: Hector,0,0
354530,PAYDAY: The Web Series: The Elephant,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
494710,PAYDAY: The Web Series: First World Bank,0,0
271590,Grand Theft Auto V,9803,0
434570,Blood and Bacon,92,0
