item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,38,0
4000,Garry's Mod,3964,0
205790,Dota 2 Test,0,0
110800,L.A. Noire,1068,0
1900,Earth 2160,0,0
109600,Neverwinter,921,0
211500,RaceRoom Racing Experience ,66,0
230410,Warframe,178,0
39120,RIFT,584,0
271290,HAWKEN,385,0
218620,PAYDAY 2,1894,0
550,Left 4 Dead 2,3036,145
223530,Left 4 Dead 2 Beta,0,0
295110,H1Z1: Just Survive,141,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,2138,0
63380,Sniper Elite V2,53,0
291480,Warface,247,0
227940,Heroes & Generals,311,0
323370,TERA,327,0
730,Counter-Strike: Global Offensive,3650,0
333930,Dirty Bomb,37,0
344760,Reign Of Kings,123,0
346110,ARK: Survival Evolved,725,0
407530,ARK: Survival Of The Fittest,0,0
351290,Survival: Postapocalypse Now,36,0
271590,Grand Theft Auto V,6903,0
234140,Mad Max,2287,0
413150,Stardew Valley,24,0
