item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,467,0
240,Counter-Strike: Source,274,0
4000,Garry's Mod,13501,0
320,Half-Life 2: Deathmatch,41,0
340,Half-Life 2: Lost Coast,72,0
7670,BioShock,720,0
409710,BioShock Remastered,0,0
4760,Rome: Total War,0,0
220,Half-Life 2,718,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,256,0
400,Portal,1387,0
420,Half-Life 2: Episode Two,599,0
500,Left 4 Dead,1864,0
17410,Mirror's Edge,218,0
35700,Trine,203,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
32350,STAR WARS™ Starfighter™,0,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
10180,Call of Duty: Modern Warfare 2,470,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,9574,0
41500,Torchlight,334,0
11450,Overlord,290,0
12710,Overlord: Raising Hell,0,0
12810,Overlord II,160,0
550,Left 4 Dead 2,1489,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
8850,BioShock 2,758,0
409720,BioShock 2 Remastered,0,0
43110,Metro 2033,512,0
8190,Just Cause 2,1,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
34010,Alpha Protocol,0,0
41000,Serious Sam HD: The First Encounter,81,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,13,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
39800,Nation Red,48,0
31280,Poker Night at the Inventory,41,0
42700,Call of Duty: Black Ops,361,0
42710,Call of Duty: Black Ops - Multiplayer,743,0
8980,Borderlands,944,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
40800,Super Meat Boy,636,0
1250,Killing Floor,323,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
26800,Braid,0,0
29180,Osmos,30,0
40700,Machinarium,0,0
93200,Revenge of the Titans,0,0
21100,F.E.A.R. 3,0,0
620,Portal 2,2467,0
42910,Magicka,209,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,3565,0
105600,Terraria,18996,0
2200,Quake III Arena,0,0
2210,Quake 4,0,0
2270,Wolfenstein 3D,5,0
2280,The Ultimate DOOM,28,0
2290,Final DOOM,0,0
2300,DOOM II: Hell on Earth,0,0
2310,Quake,10,0
2320,Quake II,0,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
2360,HeXen: Beyond Heretic,0,0
2370,HeXen: Deathkings of the Dark Citadel,0,0
2390,Heretic: Shadow of the Serpent Riders,0,0
9000,Wolfenstein 3D: Spear of Destiny,0,0
9010,Return to Castle Wolfenstein,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
9050,DOOM 3,0,0
9060,HeXen II,0,0
9070,DOOM 3: Resurrection of Evil,0,0
9160,Master Levels for DOOM II,0,0
9180,Commander Keen Complete Pack,0,0
22310,Rogue Warrior,0,0
22320,The Elder Scrolls III: Morrowind,2,0
22330,The Elder Scrolls IV: Oblivion ,204,0
22340,Call of Cthulhu: Dark Corners of the Earth,0,0
22350,BRINK,33,0
22370,Fallout 3 - Game of the Year Edition,198,0
22380,Fallout: New Vegas,4914,0
22450,Hunted: The Demon's Forge,0,0
9500,Gish,15,0
32800,The Lord of the Rings: War in the North,0,0
107100,Bastion,427,0
111800,Blocks That Matter,15,0
113200,The Binding of Isaac,10480,0
205790,Dota 2 Test,0,0
1500,Darwinia,23,0
1510,Uplink,0,0
1520,DEFCON,30,0
1530,Multiwinia,0,0
48240,Anno 2070,1215,0
25000,Overgrowth,0,0
2400,The Ship,45,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
105450,Age of Empires® III: Complete Collection,1780,0
203770,Crusader Kings II,84,0
108500,Vessel,2320,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
207610,The Walking Dead,181,0
32370,STAR WARS™: Knights of the Old Republic™,4,0
200260,Batman: Arkham City GOTY,749,0
3830,Psychonauts,816,0
48000,LIMBO,0,0
57300,Amnesia: The Dark Descent,261,0
204060,Superbrothers: Sword & Sworcery EP,0,0
207080,Indie Game: The Movie,118,0
200010,Quantum Conundrum,114,0
