item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
31280,Poker Night at the Inventory,479,0
8980,Borderlands,0,0
1250,Killing Floor,139,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
35130,Lara Croft and the Guardian of Light,18,0
400,Portal,101,0
620,Portal 2,127,0
6910,Deus Ex: Game of the Year Edition,0,0
105600,Terraria,155,0
42910,Magicka,3,0
99300,Renegade Ops,0,0
72850,The Elder Scrolls V: Skyrim,14581,0
34270,SEGA Mega Drive & Genesis Classics,2,0
49520,Borderlands 2,973,0
100970,ArtRage Studio Pro,727,0
205790,Dota 2 Test,0,0
99900,Spiral Knights,271,0
