item_id,item_name,playtime_forever,playtime_2weeks
42700,Call of Duty: Black Ops,2799,0
42710,Call of Duty: Black Ops - Multiplayer,5018,0
202710,Demigod,365,0
4000,Garry's Mod,7822,0
204340,Serious Sam 2,313,0
41000,Serious Sam HD: The First Encounter,1,0
205790,Dota 2 Test,0,0
550,Left 4 Dead 2,2647,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,3011,4
248490,1953 - KGB Unleashed,11,0
90500,Guardians of Graxia,2,0
253940,Septerra Core,1,0
107200,Space Pirates and Zombies,12,0
209750,Cannon Fodder 3,16,0
29900,Dark Sector,1122,0
8600,RACE 07,142,0
8660,GTR Evolution,1,0
44630,RACE 07 - Formula RaceRoom Add-On,0,0
205100,Dishonored,2468,0
11020,TrackMania Nations Forever,505,0
67370,The Darkness II,680,0
65930,The Bureau: XCOM Declassified,270,0
7670,BioShock,62,0
409710,BioShock Remastered,0,0
8850,BioShock 2,3,0
409720,BioShock 2 Remastered,0,0
50130,Mafia II,3100,0
50300,Spec Ops: The Line,455,0
230410,Warframe,48570,124
243870,Tom Clancy's Ghost Recon Phantoms - NA,53,0
206500,AirMech,389,0
302830,BLOCKADE 3D,61,0
220240,Far Cry® 3,4717,0
218230,PlanetSide 2,0,0
239660,Soldier Front 2,0,0
293540,Guns and Robots,0,0
301520,Robocraft,1,0
304930,Unturned,0,0
310370,The Way of Life Free Edition,0,0
326960,Killing Floor - Toy Master,0,0
222900,Dead Island: Epidemic,7,0
232090,Killing Floor 2,2432,0
232150,Killing Floor 2 - SDK,0,0
213670,South Park™: The Stick of Truth™,1524,0
248820,Risk of Rain,14,0
236390,War Thunder,3760,60
104900,ORION: Prelude,0,0
301640,Zombie Army Trilogy,152,0
57300,Amnesia: The Dark Descent,111,0
44320,DiRT 3,1,0
321040,DiRT 3 Complete Edition,750,103
91310,Dead Island,0,0
730,Counter-Strike: Global Offensive,631,0
242700,Injustice: Gods Among Us Ultimate Edition,401,0
