item_id,item_name,playtime_forever,playtime_2weeks
3910,Sid Meier's Civilization III: Complete,213,0
4000,Garry's Mod,7065,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",91,0
15700,Oddworld: Abe's Oddysee,717,0
15710,Oddworld: Abe's Exoddus,31,0
15740,Oddworld: Munch's Oddysee,0,0
15750,Oddworld: Stranger's Wrath HD,283,0
105600,Terraria,25186,0
98200,Frozen Synapse,10,0
97000,Solar 2,86,0
91600,Sanctum,34,0
38740,EDGE,39,0
200960,Geneforge 1,86,0
200980,Geneforge 2,0,0
200990,Geneforge 3,0,0
201000,Geneforge 4,0,0
201010,Geneforge 5,0,0
211420,Dark Souls: Prepare to Die Edition,3201,0
204360,Castle Crashers,83,0
212680,FTL: Faster Than Light,294,0
205790,Dota 2 Test,0,0
223470,POSTAL 2,1,0
221640,Super Hexagon,872,0
227580,"10,000,000",932,0
228280,Baldur's Gate: Enhanced Edition,335,0
230410,Warframe,20363,0
202090,Magicka: Wizard Wars,208,0
220200,Kerbal Space Program,314,0
242760,The Forest,23,0
242880,"Sir, You Are Being Hunted",89,0
22320,The Elder Scrolls III: Morrowind,0,0
22330,The Elder Scrolls IV: Oblivion ,0,0
72850,The Elder Scrolls V: Skyrim,3605,0
233680,Black Ink,3351,0
238320,Outlast,1464,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",0,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",0,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",0,0
252330,Slender: The Arrival,61,0
253940,Septerra Core,1116,0
49520,Borderlands 2,7898,0
264140,Pixel Piracy,1172,0
39150,FINAL FANTASY VIII,22554,0
8930,Sid Meier's Civilization V,15002,0
273110,Counter-Strike Nexon: Zombies,1506,0
297000,Heroes of Might & Magic III - HD Edition,549,0
301750,RADical ROACH Deluxe Edition,19,0
247080,Crypt of the NecroDancer,1101,0
319510,Five Nights at Freddy's,0,0
332800,Five Nights at Freddy's 2,50,0
346110,ARK: Survival Evolved,958,0
407530,ARK: Survival Of The Fittest,0,0
375230,"Warhammer 40,000: Eternal Crusade",762,0
22370,Fallout 3 - Game of the Year Edition,143,0
22380,Fallout: New Vegas,0,0
38400,Fallout,1390,0
38410,Fallout 2,2467,0
38420,Fallout Tactics,0,0
391540,Undertale,545,0
