item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,22,0
220,Half-Life 2,1135,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,28,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,115,0
400,Portal,83,0
420,Half-Life 2: Episode Two,198,0
20510,S.T.A.L.K.E.R.: Clear Sky,801,0
12200,Bully: Scholarship Edition,7,0
9480,Saints Row 2,240,0
15620,"Warhammer® 40,000™: Dawn of War® II",4757,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,2251,0
228200,Company of Heroes (New Steam Version),158,0
17390,Spore,361,0
17440,Spore: Creepy & Cute Parts Pack,993,0
24720,Spore: Galactic Adventures,1018,0
550,Left 4 Dead 2,3937,0
223530,Left 4 Dead 2 Beta,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1391,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,5061,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,12,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1,0
28050,Deus Ex: Human Revolution,7239,0
9200,RAGE,3486,0
72850,The Elder Scrolls V: Skyrim,6854,0
201280,Deus Ex: Human Revolution - The Missing Link,62,0
55230,Saints Row: The Third,100,0
204880,Sins of a Solar Empire: Rebellion,243,0
22380,Fallout: New Vegas,1466,0
20500,Red Faction: Guerrilla Steam Edition,0,0
20530,Red Faction,0,0
20550,Red Faction II,2,0
55110,Red Faction: Armageddon,0,0
200510,XCOM: Enemy Unknown,3061,0
226700,Infestation: Survivor Stories Classic,31,0
208090,Loadout,304,0
218230,PlanetSide 2,145,0
233450,Prison Architect,1181,0
233720,Surgeon Simulator,397,0
206190,Gunpoint,442,0
252330,Slender: The Arrival,0,0
360170,How to Survive 2,1321,1321
