item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,419,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,0,0
7940,Call of Duty 4: Modern Warfare,380,380
12120,Grand Theft Auto: San Andreas,1146,167
12250,Grand Theft Auto: San Andreas,0,0
10180,Call of Duty: Modern Warfare 2,483,483
10190,Call of Duty: Modern Warfare 2 - Multiplayer,0,0
620,Portal 2,339,0
24240,PAYDAY: The Heist,511,0
91310,Dead Island,587,0
200260,Batman: Arkham City GOTY,43,0
55230,Saints Row: The Third,2020,0
220240,Far Cry® 3,972,620
218680,Scribblenauts Unlimited,1506,0
17460,Mass Effect,175,69
24980,Mass Effect 2,0,0
220440,DmC Devil May Cry,653,97
99900,Spiral Knights,521,183
208090,Loadout,3916,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2807,0
225260,Brütal Legend,81,81
236090,Dust: An Elysian Tail,195,4
244810,Foul Play,334,0
233130,Shadow Warrior,859,47
255520,Viscera Cleanup Detail: Shadow Warrior,234,0
49520,Borderlands 2,4496,61
265610,Epic Battle Fantasy 4,1034,0
550,Left 4 Dead 2,9322,0
223530,Left 4 Dead 2 Beta,0,0
274190,Broforce,828,0
8870,BioShock Infinite,141,6
224480,Octodad: Dadliest Catch,616,0
238460,BattleBlock Theater,99,0
286690,Metro 2033 Redux,851,0
287390,Metro: Last Light Redux,131,119
301520,Robocraft,5380,0
312990,The Expendabros,58,0
206420,Saints Row IV,212,0
233720,Surgeon Simulator,168,0
238010,Deus Ex: Human Revolution - Director's Cut,525,432
218620,PAYDAY 2,4407,599
219150,Hotline Miami,653,0
274170,Hotline Miami 2: Wrong Number,652,0
250760,Shovel Knight,211,0
374570,Kung Fury,37,0
391540,Undertale,804,0
50620,Darksiders,1913,0
388410,Darksiders II: Deathinitive Edition,704,115
412670,Bullet Heaven 2,0,0
444560,Agent Origins: Escape,10,0
50130,Mafia II,468,409
