item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,10950,0
300,Day of Defeat: Source,981,0
320,Half-Life 2: Deathmatch,27,0
340,Half-Life 2: Lost Coast,4,0
2500,Shadowgrounds,58,0
4000,Garry's Mod,5443,0
500,Left 4 Dead,512,0
22120,Penumbra: Black Plague,30,0
22140,Penumbra: Requiem,17,0
22180,Penumbra: Overture,210,0
1250,Killing Floor,1018,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,1418,0
22320,The Elder Scrolls III: Morrowind,13,0
20900,The Witcher: Enhanced Edition,663,0
550,Left 4 Dead 2,847,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,137,0
3730,Aliens versus Predator Classic 2000,41,0
24960,Battlefield: Bad Company 2,3793,0
43110,Metro 2033,947,0
33910,Arma 2,287,0
33930,Arma 2: Operation Arrowhead,3517,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,68,0
43000,Front Mission Evolved,228,0
42700,Call of Duty: Black Ops,90,0
42710,Call of Duty: Black Ops - Multiplayer,239,0
47810,Dragon Age: Origins - Ultimate Edition,3628,0
22610,Alien Breed: Impact,87,0
22650,Alien Breed 2: Assault,3,0
22670,Alien Breed 3: Descent,1,0
92800,SpaceChem,3,0
8930,Sid Meier's Civilization V,2326,0
34330,Total War: SHOGUN 2,6254,0
70000,Dino D-Day,0,0
41800,Gratuitous Space Battles,67,0
39160,Dungeon Siege III,1148,0
72200,Universe Sandbox,8,0
39260,FINAL FANTASY XI: Ultimate Collection - Abyssea Edition,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,67,0
105600,Terraria,7047,0
107200,Space Pirates and Zombies,17,0
24240,PAYDAY: The Heist,792,0
92200,Gundemonium Recollection,0,0
92210,Hitogata Happa,0,0
92220,GundeadliGne,0,0
72850,The Elder Scrolls V: Skyrim,20335,0
201570,Really Big Sky,8,0
205790,Dota 2 Test,0,0
64000,Men of War: Assault Squad,1140,0
22380,Fallout: New Vegas,9469,0
63380,Sniper Elite V2,571,0
104900,ORION: Prelude,168,0
205530,Gratuitous Tank Battles,27,0
42170,Krater,177,0
91310,Dead Island,1511,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",384,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",274,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",195,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",407,0
15620,"Warhammer® 40,000™: Dawn of War® II",377,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",33,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",2189,0
70400,Recettear: An Item Shop's Tale,336,0
70420,Chantelise,5,0
203510,Fortune Summoners: Secret of the Elemental Stone,49,0
207370,eXceed - Gun Bullet Children,8,0
207380,eXceed 2nd - Vampire REX,0,0
207400,eXceed 3rd - Jade Penetrate Black Package,0,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
730,Counter-Strike: Global Offensive,20414,0
214250,I Am Alive,221,0
214570,Ether Vapor Remaster,77,0
204360,Castle Crashers,29,0
212680,FTL: Faster Than Light,2063,0
200710,Torchlight II,465,0
216890,Blood Bowl: Chaos Edition,229,0
219640,Chivalry: Medieval Warfare,770,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,1497,0
223470,POSTAL 2,34,0
17460,Mass Effect,1065,0
24980,Mass Effect 2,2214,0
226120,Weird Worlds: Return to Infinite Space,54,0
223430,Miner Wars 2081,115,0
42910,Magicka,482,0
50620,Darksiders,211,0
50650,Darksiders II,7,0
388410,Darksiders II: Deathinitive Edition,0,0
228400,ACE COMBAT™ ASSAULT HORIZON Enhanced Edition,7,0
200210,Realm of the Mad God,324,0
201210,Pox Nora,44,0
208090,Loadout,299,0
212180,Combat Arms,607,0
218230,PlanetSide 2,4842,0
230410,Warframe,3603,0
234310,March of War,0,0
236390,War Thunder,6256,0
238960,Path of Exile,3937,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,952,0
223710,Cry of Fear,133,0
237310,Elsword,0,0
248570,Toribash,1775,0
206500,AirMech,0,0
224260,No More Room in Hell,1845,0
226320,Marvel Heroes 2016,0,0
256410,Might & Magic: Duel of Champions,3648,0
257730,Infinity Wars - Animated Trading Card Game,1261,0
224580,Arma 2: DayZ Mod,3,0
227220,Sang-Froid - Tales of Werewolves,32,0
6000,STAR WARS™ Republic Commando,219,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,74,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,63,0
6060,STAR WARS™ Battlefront™ II,0,0
32350,STAR WARS™ Starfighter™,24,0
32370,STAR WARS™: Knights of the Old Republic™,2828,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,19,0
32400,STAR WARS™: Dark Forces,2,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,369,0
32470,STAR WARS™ Empire at War: Gold Pack,557,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1909,0
221380,Age of Empires II: HD Edition,354,0
220660,StarDrive,1008,0
233700,Sword of the Stars: The Pit,669,0
224500,Gnomoria,468,0
232770,POSTAL,76,0
1500,Darwinia,24,0
1510,Uplink,259,0
1520,DEFCON,112,0
