item_id,item_name,playtime_forever,playtime_2weeks
33930,Arma 2: Operation Arrowhead,3953,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),104,0
105600,Terraria,7515,0
64000,Men of War: Assault Squad,14643,0
22380,Fallout: New Vegas,7056,0
231140,Cities XL Platinum,713,0
51100,Tactical Intervention,0,0
113420,Fallen Earth,0,0
203290,America's Army: Proving Grounds,1,0
212180,Combat Arms,1,0
209870,Blacklight: Retribution,3,0
239660,Soldier Front 2,0,0
262410,World of Guns: Gun Disassembly,305,0
223750,DCS World,0,0
224580,Arma 2: DayZ Mod,7,0
244850,Space Engineers,1481,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",23,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",56,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",1,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",1524,1
244450,Men of War: Assault Squad 2,9205,15
301520,Robocraft,66,0
304930,Unturned,2018,1
227940,Heroes & Generals,1,0
226320,Marvel Heroes 2016,2,0
333930,Dirty Bomb,16,0
349700,Aftermath,337,1
407530,ARK: Survival Of The Fittest,0,0
