item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,91,0
4000,Garry's Mod,36197,0
12210,Grand Theft Auto IV,5470,0
8190,Just Cause 2,17,0
12220,Grand Theft Auto: Episodes from Liberty City,3373,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,16374,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
55140,MX vs. ATV Reflex,789,0
47890,The Sims(TM) 3,957,0
22380,Fallout: New Vegas,86,0
204180,Waveform,0,0
730,Counter-Strike: Global Offensive,22150,40
203140,Hitman: Absolution,28,0
227300,Euro Truck Simulator 2,277,0
113400,APB Reloaded,90,0
218230,PlanetSide 2,0,0
39000,Moonbase Alpha,0,0
262410,World of Guns: Gun Disassembly,7,0
265630,Fistful of Frags,0,0
223750,DCS World,0,0
224260,No More Room in Hell,0,0
224580,Arma 2: DayZ Mod,1,0
242760,The Forest,1416,0
252490,Rust,457,0
107410,Arma 3,80858,23
265210,Viscera Cleanup Detail: Santa's Rampage,11,0
221100,DayZ,5361,0
270370,Lambda Wars Beta,0,0
319060,Lambda Wars Dedicated Server,0,0
271590,Grand Theft Auto V,39243,1521
222880,Insurgency,653,0
295110,H1Z1: Just Survive,1101,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,0,0
301520,Robocraft,0,0
304930,Unturned,915,0
291480,Warface,0,0
313120,Stranded Deep,213,0
227940,Heroes & Generals,56,0
318220,Enforcer: Police Crime Action,257,0
319510,Five Nights at Freddy's,132,0
322920,theHunter: Primal,128,0
241560,The Crew,2164,0
333930,Dirty Bomb,159,0
365720,Skyrim Script Extender (SKSE),1,0
377160,Fallout 4,833,0
386880,Rake,6,0
388090,Five Nights at Freddy's 4,99,0
417860,Emily is Away,87,0
427730,Who's Your Daddy,94,0
466910,Worm.is: The Game,53,0
