item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,397,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,48096,754
220240,Far Cry® 3,2411,0
113400,APB Reloaded,362,0
212160,Vindictus,0,0
212200,Mabinogi,29,0
230410,Warframe,1,0
238960,Path of Exile,0,0
39120,RIFT,0,0
237310,Elsword,0,0
202090,Magicka: Wizard Wars,0,0
206500,AirMech,0,0
216150,MapleStory,57,0
282440,Quake Live,0,0
304930,Unturned,12,0
310370,The Way of Life Free Edition,26,0
268420,Aura Kingdom,713,0
316010,Magic Duels,43,0
265550,Dead Rising 3,486,0
323370,TERA,124,0
346110,ARK: Survival Evolved,147,0
407530,ARK: Survival Of The Fittest,0,0
381210,Dead by Daylight,90,0
386360,SMITE,0,0
417860,Emily is Away,60,0
459820,Crush Crush,720,0
273350,Evolve Stage 2,0,0
