item_id,item_name,playtime_forever,playtime_2weeks
70,Half-Life,467,0
220,Half-Life 2,1150,0
340,Half-Life 2: Lost Coast,0,0
320,Half-Life 2: Deathmatch,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,265,0
4000,Garry's Mod,20943,0
400,Portal,417,0
17390,Spore,3010,0
12210,Grand Theft Auto IV,96,0
12220,Grand Theft Auto: Episodes from Liberty City,1,0
40800,Super Meat Boy,353,0
47890,The Sims(TM) 3,125,0
620,Portal 2,1687,0
105600,Terraria,3106,0
215470,Primal Carnage,539,0
218680,Scribblenauts Unlimited,745,0
224540,Ace of Spades,252,0
227300,Euro Truck Simulator 2,3009,0
231140,Cities XL Platinum,1675,0
236390,War Thunder,65,0
253710,theHunter,0,0
219740,Don't Starve,755,0
322330,Don't Starve Together,0,0
220200,Kerbal Space Program,2215,58
239030,"Papers, Please",877,0
250340,Blockland,1563,0
252490,Rust,495,0
263280,Spintires,2,0
367690,Spintires Editor,0,0
265810,The Sandbox,1045,0
211820,Starbound,1708,0
367540,Starbound - Unstable,0,0
225840,Sven Co-op,62,0
301520,Robocraft,2040,0
302830,BLOCKADE 3D,187,0
304050,Trove,122,0
304930,Unturned,1661,21
310370,The Way of Life Free Edition,0,0
312990,The Expendabros,403,0
313160,Farming Simulator 15,1134,0
730,Counter-Strike: Global Offensive,343,52
346120,Boring Man - Online Tactical Stickman Combat,114,0
346900,AdVenture Capitalist,2,0
342480,Gunscape,41,0
356670,Spooky's Jump Scare Mansion,53,0
417860,Emily is Away,115,0
449140,Istrolid,8,0
