item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,0,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,0,0
4000,Garry's Mod,47397,0
6860,Hitman: Blood Money,66,0
4760,Rome: Total War,529,0
500,Left 4 Dead,487,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",2,0
22330,The Elder Scrolls IV: Oblivion ,285,0
6060,STAR WARS™ Battlefront™ II,341,0
550,Left 4 Dead 2,13230,0
223530,Left 4 Dead 2 Beta,0,0
22380,Fallout: New Vegas,167,0
12210,Grand Theft Auto IV,2118,0
12220,Grand Theft Auto: Episodes from Liberty City,1,0
105600,Terraria,425,0
113200,The Binding of Isaac,37,0
72850,The Elder Scrolls V: Skyrim,19967,0
55230,Saints Row: The Third,0,0
104900,ORION: Prelude,0,0
91310,Dead Island,0,0
219150,Hotline Miami,242,0
219640,Chivalry: Medieval Warfare,1166,0
232210,Patch testing for Chivalry,0,0
223470,POSTAL 2,874,0
224260,No More Room in Hell,199,0
233720,Surgeon Simulator,49,0
216250,Dead Island Riptide,0,0
239030,"Papers, Please",39,0
214950,Total War: ROME II - Emperor Edition,3370,0
238430,Contagion,275,0
108600,Project Zomboid,72,0
271590,Grand Theft Auto V,0,0
222880,Insurgency,320,0
48700,Mount & Blade: Warband,2353,0
33910,Arma 2,76,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,1,0
295110,H1Z1: Just Survive,61,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304930,Unturned,11,0
313120,Stranded Deep,381,0
319510,Five Nights at Freddy's,558,0
730,Counter-Strike: Global Offensive,1739,0
332800,Five Nights at Freddy's 2,266,0
346010,Besiege,81,0
354140,Five Nights at Freddy's 3,334,0
377160,Fallout 4,380,0
388090,Five Nights at Freddy's 4,78,0
