item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,50,0
18500,Defense Grid: The Awakening,0,0
550,Left 4 Dead 2,873,0
223530,Left 4 Dead 2 Beta,0,0
620,Portal 2,1093,0
249610,Galactic Arms Race,0,0
91200,Anomaly Warzone Earth,0,0
208090,Loadout,21,0
211440,Adventures of Shuggy,69,0
213030,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,0,0
205790,Dota 2 Test,0,0
218330,Smashmuck Champions,3,0
207140,SpeedRunners,431,0
24240,PAYDAY: The Heist,28,0
730,Counter-Strike: Global Offensive,1731,0
