item_id,item_name,playtime_forever,playtime_2weeks
201870,Assassin's Creed Revelations,44,0
219640,Chivalry: Medieval Warfare,3505,169
232210,Patch testing for Chivalry,12,0
99900,Spiral Knights,55,0
248570,Toribash,35,0
42160,War of the Roses,0,0
265930,Goat Simulator,93,0
312990,The Expendabros,74,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,46046,0
361700,Mortal Kombat: Legacy,34,0
361710,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 2)",13,0
361720,Mortal Kombat: Legacy: Johnny Cage,10,0
361730,Mortal Kombat: Legacy: Kitana & Mileena (Part 1),8,0
361740,Mortal Kombat: Legacy: Kitana & Mileena (Part 2),7,0
361750,Mortal Kombat: Legacy: Raiden,11,0
361760,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 1),11,0
361770,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 2),8,0
361780,Mortal Kombat: Legacy: Cyrax & Sektor,25,0
495460,"Mortal Kombat: Legacy: Jax, Sonya and Kano (Part 1)",0,0
362180,Mortal Kombat: Legacy II: Reunited in Macau,9,0
362190,Mortal Kombat: Legacy II: The Fall of Liu Kang,6,0
362200,Mortal Kombat: Legacy II: Kenshi's Origin,9,0
362210,Mortal Kombat: Legacy II: Kenshi Encounters Ermac,8,0
362220,Mortal Kombat: Legacy II: Kitana and Mileena,8,0
362230,Mortal Kombat: Legacy II: Johnny Cage,10,0
362240,Mortal Kombat: Legacy II: Scorpion and Sub-Zero (Part 1),9,0
362250,Mortal Kombat: Legacy II: Scorpion and Sub-Zero (Part 2),7,0
362260,Mortal Kombat: Legacy II: Liu Kang,0,0
362270,Mortal Kombat: Legacy II: Liu Kang and Kung Lao,12,0
362280,Mortal Kombat: Legacy II,1,0
495470,Mortal Kombat: Legacy II: Prelude,0,0
291550,Brawlhalla,283,0
389570,Mitos.is: The Game,2,0
