item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
13140,America's Army 3,12,0
51100,Tactical Intervention,1158,0
107900,War Inc. Battlezone,129,0
113400,APB Reloaded,2535,0
218230,PlanetSide 2,87,0
230410,Warframe,644,0
236390,War Thunder,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,3638,0
209870,Blacklight: Retribution,40,0
223710,Cry of Fear,0,0
223750,DCS World,4,0
271590,Grand Theft Auto V,10517,0
227940,Heroes & Generals,5,0
314160,Microsoft Flight Simulator X: Steam Edition,1052,0
407530,ARK: Survival Of The Fittest,11,0
311210,Call of Duty: Black Ops III,1498,0
