item_id,item_name,playtime_forever,playtime_2weeks
6060,STAR WARS™ Battlefront™ II,698,0
6000,STAR WARS™ Republic Commando,336,0
32350,STAR WARS™ Starfighter™,4,0
32400,STAR WARS™: Dark Forces,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,25,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,230,0
10500,Empire: Total War,1253,0
15620,"Warhammer® 40,000™: Dawn of War® II",1568,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",0,0
32470,STAR WARS™ Empire at War: Gold Pack,89,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
31280,Poker Night at the Inventory,398,0
40800,Super Meat Boy,226,0
42910,Magicka,96,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
22650,Alien Breed 2: Assault,21,0
72850,The Elder Scrolls V: Skyrim,6314,0
203770,Crusader Kings II,360,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
32370,STAR WARS™: Knights of the Old Republic™,55,0
205790,Dota 2 Test,0,0
99900,Spiral Knights,125,0
208090,Loadout,1253,0
212070,Star Conflict,374,0
218230,PlanetSide 2,286,0
234310,March of War,23,0
236390,War Thunder,22018,0
214420,Gear Up,209,0
251670,Battle Nations,35,0
90530,Battle for Graxia,8,0
239220,The Mighty Quest For Epic Loot,314,0
219640,Chivalry: Medieval Warfare,2910,0
232210,Patch testing for Chivalry,0,0
257890,Frozen Hearth,16,0
550,Left 4 Dead 2,68,0
223530,Left 4 Dead 2 Beta,0,0
200510,XCOM: Enemy Unknown,1413,0
282440,Quake Live,36,0
293540,Guns and Robots,349,0
301520,Robocraft,30408,0
304930,Unturned,202,0
63380,Sniper Elite V2,30,0
224600,Defiance,101,0
310380,Fractured Space,23,0
323370,TERA,7559,0
235540,Warhammer: End Times - Vermintide,6324,0
365720,Skyrim Script Extender (SKSE),1,0
8980,Borderlands,2367,0
418070,Turbo Pug,56,0
48000,LIMBO,36,1
