item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4350,0
1520,DEFCON,232,0
51100,Tactical Intervention,282,0
99900,Spiral Knights,1,0
212070,Star Conflict,540,0
218230,PlanetSide 2,7,0
236390,War Thunder,12913,551
272350,Tom Clancy's Ghost Recon Phantoms - EU,347,0
248570,Toribash,9,0
224260,No More Room in Hell,427,0
8930,Sid Meier's Civilization V,3601,1
293260,Card Hunter,1764,0
298240,Red Crucible: Firestorm,103,0
301520,Robocraft,1249,0
304930,Unturned,4036,2
227940,Heroes & Generals,936,0
730,Counter-Strike: Global Offensive,18079,109
336510,Anno Online,44,0
351570,Killing Floor: Uncovered,0,0
354540,PAYDAY: The Web Series: Greta: The Assassin,0,0
354550,PAYDAY: The Web Series: Vlad & Gage,0,0
354640,The Settlers Online,25,0
219740,Don't Starve,18,0
322330,Don't Starve Together,562,0
381210,Dead by Daylight,202,0
382490,Relic Hunters Zero,0,0
299360,Block N Load,457,0
466910,Worm.is: The Game,167,0
