item_id,item_name,playtime_forever,playtime_2weeks
2600,Vampire: The Masquerade - Bloodlines,0,0
2700,RollerCoaster Tycoon 3: Platinum!,0,0
12200,Bully: Scholarship Edition,0,0
6060,STAR WARS™ Battlefront™ II,0,0
26800,Braid,0,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
43110,Metro 2033,0,0
35130,Lara Croft and the Guardian of Light,0,0
47810,Dragon Age: Origins - Ultimate Edition,1651,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,87,0
105600,Terraria,0,0
19680,Alice: Madness Returns,0,0
48000,LIMBO,0,0
107100,Bastion,0,0
16450,F.E.A.R. 2: Project Origin,0,0
21090,F.E.A.R.,0,0
21100,F.E.A.R. 3,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
65300,Dustforce,0,0
22380,Fallout: New Vegas,188,0
209370,Analogue: A Hate Story,0,0
32370,STAR WARS™: Knights of the Old Republic™,24,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,264,0
211740,Thief 2,0,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
49520,Borderlands 2,960,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
211260,They Bleed Pixels,0,0
203140,Hitman: Absolution,0,0
113020,Monaco,0,0
65800,Dungeon Defenders,0,0
227320,You Need A Budget 4 (YNAB),0,0
219890,Antichamber,0,0
57690,Tropico 4,0,0
204240,The Bridge,0,0
233450,Prison Architect,0,0
203770,Crusader Kings II,99,0
224760,FEZ,0,0
232750,Mars: War Logs,0,0
236090,Dust: An Elysian Tail,0,0
206190,Gunpoint,0,0
231160,The Swapper,0,0
72850,The Elder Scrolls V: Skyrim,0,0
242760,The Forest,0,0
242880,"Sir, You Are Being Hunted",0,0
242920,Banished,0,0
243120,Betrayer,0,0
91310,Dead Island,0,0
216250,Dead Island Riptide,0,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",0,0
239070,Hammerwatch,0,0
248820,Risk of Rain,0,0
232430,Gone Home,10,0
218620,PAYDAY 2,0,0
236850,Europa Universalis IV,0,0
250620,Among the Sleep,0,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
204450,Call of Juarez Gunslinger,0,0
233270,Far Cry® 3 Blood Dragon,0,0
251570,7 Days to Die,0,0
251990,Long Live The Queen,89,0
205100,Dishonored,0,0
223220,Giana Sisters: Twisted Dreams,0,0
246960,Giana Sisters: Twisted Dreams - Rise of the Owlverlord,0,0
238010,Deus Ex: Human Revolution - Director's Cut,619,0
259600,Finding Teddy,0,0
221910,The Stanley Parable,0,0
215280,The Secret World,0,0
266330,Ethan: Meteor Hunter,0,0
233150,LUFTRAUSERS,0,0
39210,FINAL FANTASY XIV: A Realm Reborn,3887,0
214170,Divine Divinity,0,0
219760,Beyond Divinity,0,0
230230,Divinity: Original Sin (Classic),0,0
373420,Divinity: Original Sin Enhanced Edition,0,0
8930,Sid Meier's Civilization V,0,0
237990,The Banner Saga,0,0
274980,Influent,1,0
48700,Mount & Blade: Warband,0,0
254700,resident evil 4 / biohazard 4,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,0,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
293680,Cinders,12,0
294860,Valkyria Chronicles™,0,0
237930,Transistor,0,0
292120,FINAL FANTASY XIII,0,0
310080,Hatoful Boyfriend,141,0
9480,Saints Row 2,0,0
55230,Saints Row: The Third,0,0
206420,Saints Row IV,0,0
317300,Roommates,0,0
302510,Ryse: Son of Rome,0,0
330830,Tales from the Borderlands,0,0
214610,Cherry Tree High Comedy Club,0,0
333220,Cherry Tree High I! My! Girls!,0,0
334850,1931: Scheherazade at the Library of Pergamum,6,0
319630,Life Is Strange™,64,0
301910,Saints Row: Gat out of Hell,0,0
346010,Besiege,0,0
202170,Sleeping Dogs™,0,0
367500,Dragon's Dogma: Dark Arisen,166,0
249230,Risen 3 - Titan Lords,0,0
377160,Fallout 4,927,0
391540,Undertale,0,0
413150,Stardew Valley,0,0
225540,Just Cause 3,140,0
