item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,78,0
47890,The Sims(TM) 3,2368,0
620,Portal 2,854,0
105600,Terraria,367,0
32800,The Lord of the Rings: War in the North,775,0
72850,The Elder Scrolls V: Skyrim,12024,0
205790,Dota 2 Test,0,0
109600,Neverwinter,0,0
212160,Vindictus,0,0
230410,Warframe,0,0
236390,War Thunder,406,0
238960,Path of Exile,87,0
239220,The Mighty Quest For Epic Loot,1,0
317780,Eternal Fate,493,0
391780,Uebergame,0,0
395520,Missing Translation,7,0
407120,Soccer Manager 2016,3,0
409670,Pink Hour,0,0
417860,Emily is Away,35,0
418340,RWBY: Grimm Eclipse,435,0
