item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,9465,0
220,Half-Life 2,699,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,9,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,1,0
400,Portal,106,0
420,Half-Life 2: Episode Two,1,0
15100,Assassin's Creed,53,0
29800,Caster,44,0
1250,Killing Floor,189,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
34900,Bad Rats,81,0
10180,Call of Duty: Modern Warfare 2,81,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,423,0
550,Left 4 Dead 2,935,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,20,0
43110,Metro 2033,93,0
33910,Arma 2,69,0
33930,Arma 2: Operation Arrowhead,6428,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
57300,Amnesia: The Dark Descent,295,0
8980,Borderlands,52,52
22380,Fallout: New Vegas,354,0
105600,Terraria,6721,0
113200,The Binding of Isaac,302,0
104900,ORION: Prelude,66,0
730,Counter-Strike: Global Offensive,23797,0
204300,Awesomenauts,164,0
49520,Borderlands 2,5045,0
205790,Dota 2 Test,0,0
1930,Two Worlds: Epic Edition,24,0
208480,Assassin's Creed® III,196,0
224540,Ace of Spades,307,0
113400,APB Reloaded,63,0
200210,Realm of the Mad God,6,0
208090,Loadout,199,0
218230,PlanetSide 2,55,0
230410,Warframe,119,0
236390,War Thunder,289,0
238960,Path of Exile,561,0
242720,GunZ 2: The Second Duel,29,0
265630,Fistful of Frags,293,0
271290,HAWKEN,79,0
216150,MapleStory,3,0
224260,No More Room in Hell,1258,0
246280,Happy Wars,26,0
224580,Arma 2: DayZ Mod,2,0
233720,Surgeon Simulator,385,0
207140,SpeedRunners,317,0
368730,No Time To Explain Remastered,0,0
244730,Divekick,0,0
218620,PAYDAY 2,3949,0
219640,Chivalry: Medieval Warfare,210,0
232210,Patch testing for Chivalry,0,0
252490,Rust,10266,0
252670,Nihilumbra,8,0
252950,Rocket League,384,5
260410,Get Off My Lawn!,0,0
263820,EvilQuest,55,0
248820,Risk of Rain,189,0
271590,Grand Theft Auto V,2381,278
273110,Counter-Strike Nexon: Zombies,18,0
222880,Insurgency,48,0
222900,Dead Island: Epidemic,147,0
282440,Quake Live,39,0
287860,8-Bit Commando,5,0
296470,Mount Your Friends,245,0
298260,Only If,8,0
214190,Minimum,109,0
301520,Robocraft,127,0
304930,Unturned,392,0
302380,Floating Point,44,0
308000,Gold Rush! Classic,0,0
227700,Firefall,0,0
310370,The Way of Life Free Edition,7,0
312530,Duck Game,169,0
291480,Warface,63,0
227940,Heroes & Generals,544,0
317360,Double Action: Boogaloo,48,0
317410,Color Symphony,6,0
318430,Squishy the Suicidal Pig,16,0
321950,Yury,0,0
45760,Ultra Street Fighter IV,73,9
261640,Borderlands: The Pre-Sequel,803,803
215470,Primal Carnage,356,0
333930,Dirty Bomb,158,0
335240,Transformice,0,0
340580,Armed with Wings: Rearmed,0,0
355840,Survarium,21,0
351860,Cultures - Northland,2,0
351870,Cultures - 8th Wonder of the World,0,0
363970,Clicker Heroes,158,0
368720,Sirius Online,0,0
371900,Pillar,0,0
375950,Viridi,29,0
385710,INK,5,0
388390,'Glow Ball' - The billiard puzzle game,3,0
391070,Stellar 2D,0,0
391170,Void Invaders,0,0
393420,Hurtworld,1821,0
445900,Hurtworld SDK,0,0
405040,Cold Dreams,0,0
