item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,1250,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,1560,0
13520,Far Cry,75,0
15100,Assassin's Creed,522,0
22300,Fallout 3,6165,0
17470,Dead Space,188,0
24740,Burnout Paradise: The Ultimate Box,0,0
21680,Bionic Commando Rearmed,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
23490,Tropico 3 - Steam Special Edition,0,0
24980,Mass Effect 2,0,0
17410,Mirror's Edge,6,0
57300,Amnesia: The Dark Descent,115,0
78000,Bejeweled 3,0,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
48950,Greed Corp,12,0
42910,Magicka,198,0
620,Portal 2,455,0
105600,Terraria,428,0
400,Portal,569,0
70600,Worms Ultimate Mayhem,0,0
70620,Worms Crazy Golf,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
72850,The Elder Scrolls V: Skyrim,3520,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,0,0
207690,Botanicula,486,0
203630,Warlock - Master of the Arcane,0,0
108800,Crysis 2 Maximum Edition,0,0
206440,To the Moon,287,0
217200,Worms Armageddon,0,0
220780,Thomas Was Alone,277,0
220860,McPixel,68,0
220440,DmC Devil May Cry,0,0
204080,The Showdown Effect,0,0
203160,Tomb Raider,0,0
232950,Bridge Project,0,0
21690,Resident Evil 5 / Biohazard 5,0,0
222480,Resident Evil Revelations / Biohazard Revelations,0,0
233720,Surgeon Simulator,11,0
228300,Remember Me,0,0
9480,Saints Row 2,50,0
40390,Risen 2 - Dark Waters,41,0
55230,Saints Row: The Third,0,0
225640,Sacred 2 Gold,0,0
91310,Dead Island,4,0
207140,SpeedRunners,0,0
368730,No Time To Explain Remastered,0,0
214770,Guacamelee! Gold Edition,0,0
47790,Medal of Honor(TM) Single Player,341,0
47830,Medal of Honor(TM) Multiplayer,0,0
226720,Lost Planet 3,0,0
200170,Worms Revolution,0,0
234000,Superfrog HD,0,0
221910,The Stanley Parable,172,0
235210,Strider,0,0
254700,resident evil 4 / biohazard 4,42,0
282440,Quake Live,0,0
45760,Ultra Street Fighter IV,0,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,0,0
7670,BioShock,0,0
8850,BioShock 2,80,0
8870,BioShock Infinite,0,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
47780,Dead Space 2,0,0
219740,Don't Starve,326,0
48000,LIMBO,57,0
319630,Life Is Strange™,0,0
