item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,96269,0
80,Counter-Strike: Condition Zero,349,0
100,Counter-Strike: Condition Zero Deleted Scenes,148,0
4000,Garry's Mod,28999,0
6880,Just Cause,0,0
320,Half-Life 2: Deathmatch,287,0
340,Half-Life 2: Lost Coast,0,0
12900,Audiosurf,486,0
17480,Command and Conquer: Red Alert 3,748,0
33910,Arma 2,254,0
8930,Sid Meier's Civilization V,1119,0
42700,Call of Duty: Black Ops,830,0
42710,Call of Duty: Black Ops - Multiplayer,1296,0
31280,Poker Night at the Inventory,106,0
26800,Braid,8,0
29180,Osmos,0,0
40700,Machinarium,0,0
93200,Revenge of the Titans,37,0
42910,Magicka,867,0
22350,BRINK,326,0
20,Team Fortress Classic,70,0
50,Half-Life: Opposing Force,33,0
130,Half-Life: Blue Shift,8,0
280,Half-Life: Source,1,0
360,Half-Life Deathmatch: Source,0,0
105600,Terraria,10041,0
50130,Mafia II,0,0
24240,PAYDAY: The Heist,20,0
65800,Dungeon Defenders,263,0
15500,The Wonderful End of the World,52,0
15520,AaAaAA!!! - A Reckless Disregard for Gravity,1,0
15540,1... 2... 3... KICK IT! (Drop That Beat Like an Ugly Baby),593,0
15560,AaaaaAAaaaAAAaaAAAAaAAAAA!!! for the Awesome,12,0
201570,Really Big Sky,0,0
202710,Demigod,156,0
91200,Anomaly Warzone Earth,43,0
49600,Beat Hazard,551,0
70000,Dino D-Day,28,0
63710,BIT.TRIP RUNNER,99,0
57680,The First Templar,86,0
112100,Avadon: The Black Fortress,1,0
22600,Worms Reloaded,99,0
70600,Worms Ultimate Mayhem,119,0
40800,Super Meat Boy,131,0
1250,Killing Floor,642,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
48160,Tom Clancy's H.A.W.X. 2,0,0
48180,Tom Clancy's H.A.W.X. 2,26,0
550,Left 4 Dead 2,3009,0
223530,Left 4 Dead 2 Beta,0,0
220,Half-Life 2,155,0
380,Half-Life 2: Episode One,15,0
400,Portal,48,0
420,Half-Life 2: Episode Two,1,0
16450,F.E.A.R. 2: Project Origin,0,0
21090,F.E.A.R.,0,0
21100,F.E.A.R. 3,127,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
34900,Bad Rats,1,0
205790,Dota 2 Test,0,0
240,Counter-Strike: Source,6663,0
70,Half-Life,1479,0
300,Day of Defeat: Source,170,0
2400,The Ship,248,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
104700,Super Monday Night Combat,743,0
730,Counter-Strike: Global Offensive,35544,0
221640,Super Hexagon,0,0
113400,APB Reloaded,0,0
113420,Fallen Earth,0,0
207230,Archeblade,27,0
208090,Loadout,423,0
218230,PlanetSide 2,406,0
236390,War Thunder,61,0
238960,Path of Exile,0,0
272350,Tom Clancy's Ghost Recon Phantoms - EU,1678,0
242720,GunZ 2: The Second Duel,2054,0
253710,theHunter,0,0
229520,Dungeon Hearts,0,0
239450,Gun Monkeys,0,0
218620,PAYDAY 2,1517,0
250420,8BitMMO,45,0
238430,Contagion,49,0
221100,DayZ,7245,0
270170,Depression Quest,24,0
282440,Quake Live,0,0
293260,Card Hunter,0,0
298260,Only If,0,0
301520,Robocraft,0,0
304930,Unturned,61,0
244630,NEOTOKYO°,40,0
9880,Champions Online,0,0
268420,Aura Kingdom,0,0
227940,Heroes & Generals,0,0
222900,Dead Island: Epidemic,0,0
317110,Uncharted Waters Online: Episode Atlantis,0,0
258160,Rise of Incarnates,0,0
323370,TERA,0,0
340810,Deepworld,0,0
339280,Strife,0,0
355840,Survarium,0,0
380600,Fishing Planet,3,0
417860,Emily is Away,39,0
