item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1236,417
205790,Dota 2 Test,0,0
104900,ORION: Prelude,4,0
99900,Spiral Knights,1889,0
207230,Archeblade,0,0
231060,Ragnarok Online 2,39,0
209870,Blacklight: Retribution,0,0
246280,Happy Wars,1,0
304930,Unturned,66,0
224600,Defiance,0,0
291480,Warface,44,0
222900,Dead Island: Epidemic,2,0
258160,Rise of Incarnates,1,0
335240,Transformice,319,0
372000,Tree of Savior (English Ver.),127,85
291550,Brawlhalla,1977,0
392060,BattleSouls,6,0
422250,ShipLord,0,0
48000,LIMBO,1,0
