item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1909,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
3590,Plants vs. Zombies: Game of the Year,725,0
11390,Crash Time II,0,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
550,Left 4 Dead 2,1683,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,0,0
33910,Arma 2,436,0
33930,Arma 2: Operation Arrowhead,586,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
31280,Poker Night at the Inventory,185,0
92800,SpaceChem,0,0
42910,Magicka,1196,0
70000,Dino D-Day,19,0
105600,Terraria,2232,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,82,0
72850,The Elder Scrolls V: Skyrim,268,0
201570,Really Big Sky,0,0
104900,ORION: Prelude,87,0
108800,Crysis 2 Maximum Edition,289,0
204300,Awesomenauts,1806,0
200260,Batman: Arkham City GOTY,327,0
204360,Castle Crashers,2588,0
49520,Borderlands 2,1545,0
205100,Dishonored,466,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,1395,0
55230,Saints Row: The Third,1425,0
6850,Hitman 2: Silent Assassin,12,0
219740,Don't Starve,19,0
322330,Don't Starve Together,210,0
224540,Ace of Spades,263,0
220440,DmC Devil May Cry,634,0
206210,Gotham City Impostors: Free To Play,568,0
208090,Loadout,468,0
218130,Dungeonland,954,0
230410,Warframe,555,0
39000,Moonbase Alpha,24,0
242720,GunZ 2: The Second Duel,83,0
202090,Magicka: Wizard Wars,73,0
224580,Arma 2: DayZ Mod,24,0
8870,BioShock Infinite,1907,0
224420,Afterfall InSanity Extended Edition,0,0
35720,Trine 2,255,0
233250,Planetary Annihilation,22,0
228960,Skulls of the Shogun,222,0
231430,Company of Heroes 2,0,0
213850,Magic 2014 ,483,0
239450,Gun Monkeys,16,0
91310,Dead Island,329,0
216250,Dead Island Riptide,0,0
207140,SpeedRunners,71,0
368730,No Time To Explain Remastered,0,0
246960,Giana Sisters: Twisted Dreams - Rise of the Owlverlord,20,0
218620,PAYDAY 2,4890,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
250320,The Wolf Among Us,336,0
219640,Chivalry: Medieval Warfare,903,0
232210,Patch testing for Chivalry,0,0
252490,Rust,3963,0
260250,Blood of the Werewolf,0,0
267530,The LEGO® Movie - Videogame,364,0
285900,Gang Beasts,13,0
293540,Guns and Robots,1,0
293840,Cult of the Wind,5,0
222900,Dead Island: Epidemic,61,0
238460,BattleBlock Theater,420,0
301520,Robocraft,441,0
304050,Trove,1482,0
304930,Unturned,346,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
63380,Sniper Elite V2,82,0
315260,Space Hack,0,0
226320,Marvel Heroes 2016,225,0
323370,TERA,1209,0
261640,Borderlands: The Pre-Sequel,1360,0
24240,PAYDAY: The Heist,0,0
500,Left 4 Dead,0,0
273350,Evolve Stage 2,1088,0
331710,Why So Evil,0,0
730,Counter-Strike: Global Offensive,3436,0
215470,Primal Carnage,14,0
335240,Transformice,240,0
335430,Grimoire: Manastorm,66,0
2400,The Ship,1,0
2420,The Ship Single Player,131,0
2430,The Ship Tutorial,0,0
339280,Strife,67,0
363970,Clicker Heroes,951,0
372000,Tree of Savior (English Ver.),19,0
374570,Kung Fury,0,0
291550,Brawlhalla,715,0
418070,Turbo Pug,2,0
427270,Orcs Must Die! Unchained,306,0
