item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1653,0
15120,Tom Clancy's Rainbow Six: Vegas 2,297,0
17470,Dead Space,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),139,0
22370,Fallout 3 - Game of the Year Edition,45,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",86,0
15620,"Warhammer® 40,000™: Dawn of War® II",461,0
24960,Battlefield: Bad Company 2,386,0
33910,Arma 2,3,0
33930,Arma 2: Operation Arrowhead,5340,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",1881,0
44340,Operation Flashpoint: Red River,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
55150,"Warhammer 40,000 Space Marine",304,0
22380,Fallout: New Vegas,13,0
201700,DiRT Showdown,0,0
104900,ORION: Prelude,256,0
12750,GRID,0,0
11590,Hospital Tycoon,0,0
12830,Operation Flashpoint: Dragon Rising,284,0
12810,Overlord II,0,0
12770,Rise of the Argonauts,0,0
212630,Tom Clancy's Ghost Recon Future Soldier,28,0
730,Counter-Strike: Global Offensive,2597,0
11450,Overlord,0,0
12710,Overlord: Raising Hell,0,0
4700,Medieval II: Total War,69,0
4760,Rome: Total War,0,0
10500,Empire: Total War,137,0
34030,Napoleon: Total War,17,0
34330,Total War: SHOGUN 2,26,0
211160,Viking: Battle for Asgard,0,0
214950,Total War: ROME II - Emperor Edition,242,0
217060,Total War Battles: SHOGUN,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",323,0
203290,America's Army: Proving Grounds,2197,0
212070,Star Conflict,0,0
218230,PlanetSide 2,6032,0
230410,Warframe,1726,0
236390,War Thunder,3422,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,4156,0
223710,Cry of Fear,47,0
224260,No More Room in Hell,46,0
224580,Arma 2: DayZ Mod,1,0
44350,GRID 2,0,0
72850,The Elder Scrolls V: Skyrim,198,0
242760,The Forest,273,0
91310,Dead Island,911,0
216250,Dead Island Riptide,296,0
252490,Rust,21176,460
255220,GRID Autosport,143,0
107410,Arma 3,20487,0
242860,Verdun,497,0
221100,DayZ,6903,0
550,Left 4 Dead 2,2672,0
223530,Left 4 Dead 2 Beta,0,0
247730,Nether,115,0
271590,Grand Theft Auto V,6194,1459
222880,Insurgency,2945,0
287260,Toybox Turbos,11,0
287340,Colin McRae Rally,0,0
293260,Card Hunter,1,0
222900,Dead Island: Epidemic,0,0
298240,Red Crucible: Firestorm,102,0
301520,Robocraft,2022,0
304030,ArcheAge,3742,0
63380,Sniper Elite V2,84,0
306830,Zombies Monsters Robots,19,0
227700,Firefall,16,0
291480,Warface,195,0
227940,Heroes & Generals,1061,0
205790,Dota 2 Test,0,0
6880,Just Cause,0,0
8190,Just Cause 2,46,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,126,0
205930,Hitman: Sniper Challenge,26,0
247430,Hitman: Contracts,0,0
274940,Depth,655,0
322920,theHunter: Primal,68,0
244850,Space Engineers,159,0
239140,Dying Light,766,0
333930,Dirty Bomb,939,0
319630,Life Is Strange™,0,0
342200,MechWarrior Online,115,0
346010,Besiege,18,18
346110,ARK: Survival Evolved,2340,279
407530,ARK: Survival Of The Fittest,0,0
348020,Bloodbath Kavkaz,0,0
351290,Survival: Postapocalypse Now,200,0
351570,Killing Floor: Uncovered,0,0
355180,Codename CURE,77,0
355840,Survarium,31,0
363970,Clicker Heroes,1066,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
377160,Fallout 4,2138,0
385270,Jet Racing Extreme,0,0
386360,SMITE,273,0
10680,Aliens vs. Predator,23,0
49540,Aliens: Colonial Marines,0,0
387990,Scrap Mechanic,1388,0
390970,Russian Horror Story,0,0
397980,Invasion,0,0
393380,Squad,411,0
57300,Amnesia: The Dark Descent,0,0
414290,Princess.Loot.Pixel.Again,0,0
415490,Lemurzin,0,0
311210,Call of Duty: Black Ops III,1444,0
359550,Tom Clancy's Rainbow Six Siege,8722,0
431560,Hard Room,0,0
431990,Locked-in syndrome,0,0
244930,SNOW,188,0
34270,SEGA Mega Drive & Genesis Classics,1,0
205230,Hell Yeah!,14,0
205950,Jet Set Radio,5,0
273350,Evolve Stage 2,274,0
324810,TOXIKK,10,10
