item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,14,0
4000,Garry's Mod,17438,890
400,Portal,252,0
12200,Bully: Scholarship Edition,351,0
22180,Penumbra: Overture,453,0
1250,Killing Floor,714,0
35420,Killing Floor Mod: Defence Alliance 2,5,0
17390,Spore,746,0
24720,Spore: Galactic Adventures,242,0
550,Left 4 Dead 2,243,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,106,0
21970,R.U.S.E,1,0
620,Portal 2,294,0
93200,Revenge of the Titans,11,0
55110,Red Faction: Armageddon,304,0
105600,Terraria,5583,0
17470,Dead Space,116,0
47780,Dead Space 2,0,0
113200,The Binding of Isaac,1757,0
32800,The Lord of the Rings: War in the North,48,6
91600,Sanctum,260,0
22380,Fallout: New Vegas,5086,0
110800,L.A. Noire,723,0
730,Counter-Strike: Global Offensive,8561,91
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,432,0
204360,Castle Crashers,126,0
219150,Hotline Miami,117,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,535,0
4920,Natural Selection 2,460,0
55230,Saints Row: The Third,1992,0
221260,Little Inferno,456,0
224540,Ace of Spades,865,0
208480,Assassin's Creed® III,651,0
227300,Euro Truck Simulator 2,646,45
109600,Neverwinter,10,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,411,0
208090,Loadout,35,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,276,0
230410,Warframe,2285,0
236390,War Thunder,1589,0
286080,Thinking with Time Machine,7,0
206480,Dungeons & Dragons Online®,0,0
202090,Magicka: Wizard Wars,197,0
226320,Marvel Heroes 2016,597,0
239220,The Mighty Quest For Epic Loot,254,0
253710,theHunter,0,0
233450,Prison Architect,314,0
8870,BioShock Infinite,215,0
233720,Surgeon Simulator,288,0
220200,Kerbal Space Program,300,0
72850,The Elder Scrolls V: Skyrim,14740,1970
219740,Don't Starve,675,0
322330,Don't Starve Together,728,0
242760,The Forest,698,286
244850,Space Engineers,2319,0
91310,Dead Island,331,0
216250,Dead Island Riptide,1509,0
239030,"Papers, Please",991,0
248820,Risk of Rain,250,0
218620,PAYDAY 2,1407,0
239820,Game Dev Tycoon,409,0
219640,Chivalry: Medieval Warfare,349,0
232210,Patch testing for Chivalry,0,0
252490,Rust,7717,0
252950,Rocket League,1008,0
205100,Dishonored,1105,0
49520,Borderlands 2,683,0
263440,The Stomping Land,530,0
211820,Starbound,2493,0
367540,Starbound - Unstable,0,0
268750,Magicite,630,0
210770,Sanctum 2,133,0
213670,South Park™: The Stick of Truth™,1462,0
293260,Card Hunter,1,0
246900,Viscera Cleanup Detail,689,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
222900,Dead Island: Epidemic,14,0
238460,BattleBlock Theater,51,0
301520,Robocraft,415,0
304050,Trove,324,0
304930,Unturned,1127,0
63380,Sniper Elite V2,188,0
224600,Defiance,0,0
227700,Firefall,0,0
9480,Saints Row 2,180,0
206420,Saints Row IV,628,0
291480,Warface,0,0
255420,Magic 2015,340,0
227940,Heroes & Generals,1406,0
319510,Five Nights at Freddy's,34,0
42700,Call of Duty: Black Ops,761,0
42710,Call of Duty: Black Ops - Multiplayer,207,0
202970,Call of Duty: Black Ops II,1,0
202990,Call of Duty: Black Ops II - Multiplayer,48,0
212910,Call of Duty: Black Ops II - Zombies,68,0
214630,Call of Duty: Black Ops - OSX,0,0
214640,Call of Duty: Black Ops - Multiplayer OSX,0,0
241930,Middle-earth: Shadow of Mordor,972,0
326460,ShellShock Live,401,0
261640,Borderlands: The Pre-Sequel,1884,0
333930,Dirty Bomb,516,0
323470,DRAGON BALL XENOVERSE,395,0
346110,ARK: Survival Evolved,2223,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,341,0
364420,Roguelands,1173,0
365720,Skyrim Script Extender (SKSE),4,1
218640,Lucius,51,0
296830,Lucius II,0,0
381210,Dead by Daylight,384,0
386360,SMITE,120,0
291550,Brawlhalla,2350,4
392870,Attrition: Nuclear Domination,5,0
396790,Dracula's Legacy,0,0
427730,Who's Your Daddy,176,0
431240,Golf With Your Friends,333,135
444640,Bloons TD Battles,217,0
462930,AdVenture Communist,31,31
