item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,47968,0
4000,Garry's Mod,56980,0
2400,The Ship,419,0
2420,The Ship Single Player,9,0
2430,The Ship Tutorial,0,0
7670,BioShock,165,0
409710,BioShock Remastered,0,0
15120,Tom Clancy's Rainbow Six: Vegas 2,594,0
500,Left 4 Dead,67216,0
17390,Spore,643,0
17470,Dead Space,161,0
17410,Mirror's Edge,132,0
19000,Silent Hill: Homecoming,120,0
29500,City of Heroes: Architect Edition,20,0
1250,Killing Floor,3269,0
35420,Killing Floor Mod: Defence Alliance 2,15,0
6000,STAR WARS™ Republic Commando,497,0
6060,STAR WARS™ Battlefront™ II,456,0
24860,Battlefield 2,1610,0
550,Left 4 Dead 2,6186,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,328,0
31220,Sam & Max 301: The Penal Zone,0,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
400,Portal,34,0
47780,Dead Space 2,214,0
22350,BRINK,444,0
105600,Terraria,3276,0
91310,Dead Island,852,0
7940,Call of Duty 4: Modern Warfare,12,0
42680,Call of Duty: Modern Warfare 3,94,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,4044,0
24240,PAYDAY: The Heist,26,0
730,Counter-Strike: Global Offensive,43650,171
204360,Castle Crashers,221,0
219640,Chivalry: Medieval Warfare,256,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,875,0
214870,Painkiller Hell & Damnation,35,0
99900,Spiral Knights,795,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,771,0
223710,Cry of Fear,387,0
65790,Arma: Cold War Assault,0,0
8870,BioShock Infinite,257,0
233720,Surgeon Simulator,203,0
242760,The Forest,434,0
224060,Deadpool,670,0
218620,PAYDAY 2,3978,0
252490,Rust,1081,0
252950,Rocket League,2106,30
107410,Arma 3,77778,6492
251170,Damned,2081,0
49520,Borderlands 2,1069,0
265930,Goat Simulator,428,0
221100,DayZ,1509,0
8930,Sid Meier's Civilization V,159,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,366,0
273110,Counter-Strike Nexon: Zombies,0,0
222880,Insurgency,224,0
295110,H1Z1: Just Survive,105,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304050,Trove,191,0
304030,ArcheAge,32999,0
304930,Unturned,238,0
291480,Warface,0,0
205790,Dota 2 Test,0,0
326960,Killing Floor - Toy Master,0,0
273350,Evolve Stage 2,269,0
12120,Grand Theft Auto: San Andreas,120,0
12250,Grand Theft Auto: San Andreas,0,0
271590,Grand Theft Auto V,16391,0
346120,Boring Man - Online Tactical Stickman Combat,9,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,5160,0
232090,Killing Floor 2,883,0
232150,Killing Floor 2 - SDK,0,0
365590,Tom Clancy's The Division,728,0
374570,Kung Fury,0,0
377160,Fallout 4,4183,0
381210,Dead by Daylight,1638,0
386360,SMITE,6278,0
352460,Dead Realm,574,0
236110,Dungeon Defenders II,0,0
427730,Who's Your Daddy,284,0
