item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,8,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
2610,GUN,0,0
4000,Garry's Mod,128,0
220,Half-Life 2,127,0
340,Half-Life 2: Lost Coast,0,0
400,Portal,0,0
9480,Saints Row 2,0,0
17470,Dead Space,3,0
15620,"Warhammer® 40,000™: Dawn of War® II",125,0
24740,Burnout Paradise: The Ultimate Box,226,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
32350,STAR WARS™ Starfighter™,0,0
34900,Bad Rats,287,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
41100,Hammerfight,0,0
24790,Command and Conquer 3: Tiberium Wars,0,0
550,Left 4 Dead 2,127,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
40100,Supreme Commander 2,237,0
24960,Battlefield: Bad Company 2,0,0
8190,Just Cause 2,3,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,4039,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,9324,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
12210,Grand Theft Auto IV,177,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
55140,MX vs. ATV Reflex,8,0
22610,Alien Breed: Impact,0,0
22650,Alien Breed 2: Assault,0,0
22670,Alien Breed 3: Descent,0,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",0,0
72200,Universe Sandbox,128,0
105600,Terraria,121,0
7760,X-COM: UFO Defense,0,0
105700,Tobe's Vertical Adventure,0,0
50130,Mafia II,0,0
55150,"Warhammer 40,000 Space Marine",124,0
96100,Defy Gravity,127,0
70600,Worms Ultimate Mayhem,0,0
24240,PAYDAY: The Heist,125,0
55230,Saints Row: The Third,4574,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,0,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
70620,Worms Crazy Golf,0,0
70660,Worms Pinball,0,0
70650,Worms Blast,0,0
67370,The Darkness II,0,0
7730,X-COM: Interceptor,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
206690,iBomber Defense Pacific,0,0
50300,Spec Ops: The Line,0,0
63380,Sniper Elite V2,310,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
108800,Crysis 2 Maximum Edition,427,0
12750,GRID,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,0,0
217200,Worms Armageddon,0,0
205100,Dishonored,0,0
730,Counter-Strike: Global Offensive,25240,0
200510,XCOM: Enemy Unknown,127,0
209540,Strike Suit Zero,0,0
212680,FTL: Faster Than Light,127,0
204360,Castle Crashers,87,0
203140,Hitman: Absolution,124,0
219150,Hotline Miami,127,0
219640,Chivalry: Medieval Warfare,117,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,3479,0
219740,Don't Starve,3409,0
322330,Don't Starve Together,214,0
223430,Miner Wars 2081,146,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",124,0
227300,Euro Truck Simulator 2,605,0
223850,3DMark,188,0
51100,Tactical Intervention,0,0
113400,APB Reloaded,0,0
113420,Fallen Earth,16,0
203290,America's Army: Proving Grounds,0,0
208090,Loadout,0,0
212070,Star Conflict,50,0
230410,Warframe,182,0
236390,War Thunder,3443,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,159,0
239660,Soldier Front 2,0,0
271290,HAWKEN,0,0
227260,DisplayFusion,32,0
8870,BioShock Infinite,481,0
44350,GRID 2,124,0
220200,Kerbal Space Program,124,0
65930,The Bureau: XCOM Declassified,127,0
231430,Company of Heroes 2,128,0
72850,The Elder Scrolls V: Skyrim,127,0
242760,The Forest,141,0
242920,Banished,16,1
233250,Planetary Annihilation,997,0
107410,Arma 3,19265,70
244850,Space Engineers,17,0
218620,PAYDAY 2,503,0
206420,Saints Row IV,89,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
249650,Blackguards,124,0
252490,Rust,501,0
252950,Rocket League,170,0
200170,Worms Revolution,127,0
234000,Superfrog HD,124,0
255370,KickBeat Steam Edition,124,0
255500,Entropy,140,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
23490,Tropico 3 - Steam Special Edition,0,0
91100,SkyDrift,0,0
207040,Sine Mora,0,0
217690,Anna - Extended Edition,124,0
57690,Tropico 4,1139,0
57740,Jagged Alliance - Back in Action,124,0
24010,Train Simulator,121,0
94400,Nidhogg,169,0
221910,The Stanley Parable,0,0
263280,Spintires,31,0
367690,Spintires Editor,0,0
266010,LYNE,19,0
221100,DayZ,443,0
274170,Hotline Miami 2: Wrong Number,85,0
274310,Always Sometimes Monsters,124,0
222880,Insurgency,128,0
239160,Thief,124,0
285330,RollerCoaster Tycoon 2: Triple Thrill Pack,7,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,34,0
287860,8-Bit Commando,0,0
233290,MURDERED: SOUL SUSPECT™,125,0
292180,X-Plane 10 Global - 64 Bit,31,0
261510,Tesla Effect,0,0
201810,Wolfenstein: The New Order,0,0
295110,H1Z1: Just Survive,479,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
43160,Metro: Last Light,125,0
222900,Dead Island: Epidemic,0,0
298110,Far Cry 4,102,0
299250,European Ship Simulator,132,0
403980,World Ship Simulator,0,0
301520,Robocraft,1,0
244160,Homeworld Remastered Collection,125,0
304930,Unturned,5,0
308000,Gold Rush! Classic,1,0
13520,Far Cry,0,0
19900,Far Cry 2,1,0
233270,Far Cry® 3 Blood Dragon,127,0
9900,Star Trek Online,2,0
306130,The Elder Scrolls Online: Tamriel Unlimited,303,0
313120,Stranded Deep,1,0
227940,Heroes & Generals,0,0
314160,Microsoft Flight Simulator X: Steam Edition,113,0
65980,Sid Meier's Civilization: Beyond Earth,137,0
238010,Deus Ex: Human Revolution - Director's Cut,124,0
203160,Tomb Raider,125,0
8500,EVE Online,117124,2566
239140,Dying Light,0,0
331710,Why So Evil,125,0
209650,Call of Duty: Advanced Warfare,0,0
209660,Call of Duty: Advanced Warfare - Multiplayer,0,0
333930,Dirty Bomb,102,0
271590,Grand Theft Auto V,9647,0
345130,Dark Matter,0,0
346010,Besiege,249,0
346110,ARK: Survival Evolved,37,0
407530,ARK: Survival Of The Fittest,0,0
202170,Sleeping Dogs™,124,0
349540,PeriAreion,9,0
255710,Cities: Skylines,1376,0
368720,Sirius Online,0,0
368990,Despair,480,0
371900,Pillar,1,0
20900,The Witcher: Enhanced Edition,22,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,124,0
292030,The Witcher 3: Wild Hunt,124,0
377160,Fallout 4,0,0
234140,Mad Max,96,0
390910,Collisions,0,0
391070,Stellar 2D,1,0
393380,Squad,323,0
311210,Call of Duty: Black Ops III,0,0
225540,Just Cause 3,0,0
386070,Planetary Annihilation: TITANS,376,0
426000,HunieCam Studio,80,0
427520,Factorio,7908,2192
359550,Tom Clancy's Rainbow Six Siege,207,0
275850,No Man's Sky,1205,1
