item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,754,0
4000,Garry's Mod,9636,0
10090,Call of Duty: World at War,3168,19
33910,Arma 2,4,0
1250,Killing Floor,675,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
34900,Bad Rats,7,0
550,Left 4 Dead 2,519,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,1432,0
33930,Arma 2: Operation Arrowhead,12,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
620,Portal 2,598,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,228,0
105600,Terraria,252,0
107800,Rochard,609,0
104900,ORION: Prelude,220,0
204300,Awesomenauts,3361,0
219640,Chivalry: Medieval Warfare,654,0
232210,Patch testing for Chivalry,0,0
214870,Painkiller Hell & Damnation,255,0
1930,Two Worlds: Epic Edition,1,0
11020,TrackMania Nations Forever,121,0
38830,CrimeCraft GangWars,0,0
51100,Tactical Intervention,154,0
104700,Super Monday Night Combat,40,0
109600,Neverwinter,2473,0
113400,APB Reloaded,0,0
200210,Realm of the Mad God,839,0
203290,America's Army: Proving Grounds,6,0
208090,Loadout,234,0
211500,RaceRoom Racing Experience ,32,0
212180,Combat Arms,142,0
218230,PlanetSide 2,258,0
219870,Football Superstars,37,0
227240,Construct 2 Free,27,0
230410,Warframe,1210,0
236390,War Thunder,670,0
238070,Shadow Warrior Classic (1997),1,0
238960,Path of Exile,342,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,2789,0
286080,Thinking with Time Machine,227,0
223710,Cry of Fear,15,0
265630,Fistful of Frags,675,0
224260,No More Room in Hell,931,0
239220,The Mighty Quest For Epic Loot,44,0
224220,Pressure,5,0
219740,Don't Starve,0,0
322330,Don't Starve Together,1561,0
210770,Sanctum 2,274,0
248820,Risk of Rain,522,0
218620,PAYDAY 2,1274,0
206420,Saints Row IV,964,1
252490,Rust,19984,1543
252950,Rocket League,3171,10
254000,East India Company Gold,3,0
243450,Urban Trial Freestyle,109,0
107410,Arma 3,1375,0
247120,Portal 2 Sixense Perceptual Pack,2,0
49520,Borderlands 2,7954,0
260410,Get Off My Lawn!,8,0
266430,Anarchy Arcade,10,0
257750,Bloody Trapland,278,0
211820,Starbound,845,0
367540,Starbound - Unstable,0,0
221100,DayZ,1400,0
268750,Magicite,1143,0
270450,Robot Roller-Derby Disco Dodgeball,325,0
253690,Tiny Brains,194,0
272890,Vertiginous Golf,49,0
273110,Counter-Strike Nexon: Zombies,0,0
225840,Sven Co-op,7,0
282440,Quake Live,25,0
285580,ACE - Arena: Cyber Evolution,27,0
270550,Yet Another Zombie Defense,99,0
293540,Guns and Robots,13,0
298240,Red Crucible: Firestorm,35,0
238460,BattleBlock Theater,2020,0
299460,Woodle Tree Adventures,32,0
299700,Face of Mankind,128,0
301520,Robocraft,191,0
293860,White Noise Online,41,0
304050,Trove,457,0
304930,Unturned,1341,0
224600,Defiance,132,0
306830,Zombies Monsters Robots,56,0
302380,Floating Point,182,0
227700,Firefall,682,0
291480,Warface,0,0
312990,The Expendabros,266,0
315640,Dizzel,21,0
222900,Dead Island: Epidemic,364,0
317410,Color Symphony,10,0
296470,Mount Your Friends,115,0
261640,Borderlands: The Pre-Sequel,3598,0
321480,Sigils of Elohim,39,0
312150,Wild Warfare,5,0
323370,TERA,5,0
238590,Loadout Campaign Beta,20,0
326960,Killing Floor - Toy Master,0,0
730,Counter-Strike: Global Offensive,18505,40
333930,Dirty Bomb,1797,0
336670,HIT,0,0
338000,Echoes+,6,0
338180,Batla,16,0
339120,Fork Parker's Holiday Profit Hike,0,0
2400,The Ship,40,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
342200,MechWarrior Online,22,0
316390,sZone-Online,25,0
344760,Reign Of Kings,405,0
346120,Boring Man - Online Tactical Stickman Combat,117,0
349700,Aftermath,0,0
351290,Survival: Postapocalypse Now,431,0
351140,Rustbucket Rumble,12,0
356670,Spooky's Jump Scare Mansion,0,0
357480,Frozen Free Fall: Snowball Fight,7,0
331200,Grass Simulator,27,0
320590,Warside,8,0
363970,Clicker Heroes,0,0
364420,Roguelands,496,0
365070,One Manga Day,5,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
372800,RPG MO,19,0
374570,Kung Fury,0,0
376570,WildStar,178,0
380840,Teeworlds,5,0
8980,Borderlands,920,0
382490,Relic Hunters Zero,10,0
385530,Astro Lords,5,0
385770,Time Clickers,667,0
386360,SMITE,14666,0
386510,Pyramid Raid,6,0
291550,Brawlhalla,54,0
391460,WARMODE,475,0
391780,Uebergame,6,0
393410,World of Soccer online,4,0
394380,BattleStick,1,0
403690,Codename: Rogue Fleet,0,0
299360,Block N Load,32,0
407530,ARK: Survival Of The Fittest,44,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",21,0
236110,Dungeon Defenders II,145,0
412140,Electric Highways,0,0
280790,Creativerse,7,0
416690,Oh...Sir!,2,0
432020,What's under your blanket !?,14,0
424280,Iron Snout,250,0
435060,GameLooper,3,0
244930,SNOW,76,0
444560,Agent Origins: Escape,1,0
467820,Zero G Arena,32,0
468560,Blind Trust,36,0
491130,Red Trigger,37,0
273350,Evolve Stage 2,428,428
510050,You Have 10 Seconds,6,0
