item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1071,0
4000,Garry's Mod,24607,397
4540,Titan Quest,0,0
4550,Titan Quest: Immortal Throne,0,0
475150,Titan Quest Anniversary Edition,0,0
22300,Fallout 3,486,0
21680,Bionic Commando Rearmed,0,0
34900,Bad Rats,240,0
8190,Just Cause 2,7,0
8930,Sid Meier's Civilization V,1241,0
620,Portal 2,648,0
105600,Terraria,5286,0
16450,F.E.A.R. 2: Project Origin,0,0
33910,Arma 2,2,0
33930,Arma 2: Operation Arrowhead,39,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,0,0
65780,Arma: Gold Edition,0,0
65790,Arma: Cold War Assault,0,0
107430,Arma X: Anniversary Edition,0,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),66,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,49553,124
218640,Lucius,192,0
57690,Tropico 4,226,0
99900,Spiral Knights,24,0
212500,The Lord of the Rings Online™,0,0
218230,PlanetSide 2,192,0
230410,Warframe,13310,0
238960,Path of Exile,14,0
209870,Blacklight: Retribution,1249,0
214420,Gear Up,16,0
265630,Fistful of Frags,140,0
216150,MapleStory,0,0
224580,Arma 2: DayZ Mod,16,0
229870,ShootMania Storm,334,0
113020,Monaco,137,0
219740,Don't Starve,158,0
322330,Don't Starve Together,0,0
246900,Viscera Cleanup Detail,227,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
218620,PAYDAY 2,127,0
226720,Lost Planet 3,228,0
252950,Rocket League,359,0
219830,King Arthur's Gold,95,0
211820,Starbound,1689,0
367540,Starbound - Unstable,0,0
221100,DayZ,196,0
270170,Depression Quest,0,0
550,Left 4 Dead 2,719,0
223530,Left 4 Dead 2 Beta,0,0
271920,Worlds Adrift Island Creator,0,0
235210,Strider,258,0
282440,Quake Live,78,0
293180,Overcast - Walden and the Werewolf,0,0
289130,Endless Legend,388,0
298240,Red Crucible: Firestorm,25,0
301520,Robocraft,602,0
304030,ArcheAge,0,0
304050,Trove,702,0
304930,Unturned,111,0
307290,Velvet Sundown,154,0
291480,Warface,82,0
244630,NEOTOKYO°,0,0
227940,Heroes & Generals,13,0
310080,Hatoful Boyfriend,192,0
317360,Double Action: Boogaloo,0,0
319550,The Collider,176,0
319560,Reprisal Universe,28,0
323370,TERA,2823,0
344040,Voxelized,145,0
348620,Voices from the Sea,3,0
349480,Modular Combat,0,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,197,0
355840,Survarium,0,0
333930,Dirty Bomb,1794,0
364050,Face It - A game to fight inner demons,0,0
377310,The Tower Of Elements,0,0
291550,Brawlhalla,307,0
253030,Race The Sun,121,0
404410,Endless Sky,2,0
407530,ARK: Survival Of The Fittest,0,0
