item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,489,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,184,0
4000,Garry's Mod,4032,0
9050,DOOM 3,388,0
12900,Audiosurf,994,0
13230,Unreal Tournament 2004,490,0
17470,Dead Space,60,0
23310,The Last Remnant,0,0
34900,Bad Rats,0,0
10180,Call of Duty: Modern Warfare 2,392,2
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1864,171
43110,Metro 2033,508,0
9010,Return to Castle Wolfenstein,30,0
620,Portal 2,1003,0
105600,Terraria,865,0
108600,Project Zomboid,204,0
107100,Bastion,355,0
113200,The Binding of Isaac,406,0
2400,The Ship,0,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
213330,LEGO Batman 2,546,0
730,Counter-Strike: Global Offensive,101122,3
200260,Batman: Arkham City GOTY,1173,0
204360,Castle Crashers,98,0
205790,Dota 2 Test,0,0
57690,Tropico 4,0,0
218740,Pid ,0,0
17080,Tribes: Ascend,1825,0
109600,Neverwinter,57,0
218230,PlanetSide 2,252,0
230410,Warframe,8452,0
238960,Path of Exile,9724,834
253710,theHunter,0,0
224760,FEZ,174,0
239450,Gun Monkeys,0,0
207140,SpeedRunners,807,29
252950,Rocket League,14559,171
261180,Lethal League,56,0
249130,LEGO® MARVEL Super Heroes,151,0
264360,La Tale,91,0
8930,Sid Meier's Civilization V,2749,0
550,Left 4 Dead 2,776,0
223530,Left 4 Dead 2 Beta,0,0
286160,Tabletop Simulator,189,0
295110,H1Z1: Just Survive,8741,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,925,44
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,323,0
301970,Screencheat,51,0
95400,ibb & obb,0,0
304050,Trove,0,0
304930,Unturned,773,0
63380,Sniper Elite V2,0,0
298520,Orbital Gear,0,0
241930,Middle-earth: Shadow of Mordor,0,0
328070,Reflex,3250,0
211420,Dark Souls: Prepare to Die Edition,4952,46
333930,Dirty Bomb,3556,0
335300,DARK SOULS™ II: Scholar of the First Sin,2329,0
324810,TOXIKK,118,0
326460,ShellShock Live,138,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,0,0
65800,Dungeon Defenders,0,0
291550,Brawlhalla,799,0
282440,Quake Live,1858,0
13540,Tom Clancy's Rainbow Six: Vegas,13,0
359550,Tom Clancy's Rainbow Six Siege,11399,0
386800,Street Fighter V Beta,120,0
427270,Orcs Must Die! Unchained,0,0
420790,StarBreak,12,0
273350,Evolve Stage 2,254,0
