item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1,0
4000,Garry's Mod,10769,0
33910,Arma 2,49,0
6060,STAR WARS™ Battlefront™ II,302,0
20500,Red Faction: Guerrilla Steam Edition,156,0
23490,Tropico 3 - Steam Special Edition,7,0
550,Left 4 Dead 2,8027,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,39,0
43110,Metro 2033,0,0
32470,STAR WARS™ Empire at War: Gold Pack,1823,0
33930,Arma 2: Operation Arrowhead,14893,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70100,Hacker Evolution,312,0
70000,Dino D-Day,364,0
44340,Operation Flashpoint: Red River,76,0
27940,Dead Horde,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,996,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,436,0
24240,PAYDAY: The Heist,161,0
9420,Supreme Commander: Forged Alliance,964,0
80330,The Blackwell Legacy,155,0
104900,ORION: Prelude,432,0
91310,Dead Island,222,0
730,Counter-Strike: Global Offensive,194,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,0,0
212910,Call of Duty: Black Ops II - Zombies,82,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,2000,0
232210,Patch testing for Chivalry,0,0
7670,BioShock,142,0
8870,BioShock Infinite,884,0
200510,XCOM: Enemy Unknown,1403,0
409710,BioShock Remastered,0,0
215470,Primal Carnage,1624,0
227300,Euro Truck Simulator 2,2054,0
51100,Tactical Intervention,8,0
203290,America's Army: Proving Grounds,0,0
212200,Mabinogi,0,0
223750,DCS World,0,0
239220,The Mighty Quest For Epic Loot,0,0
224580,Arma 2: DayZ Mod,1,0
233860,Kenshi,268,0
233450,Prison Architect,299,0
221380,Age of Empires II: HD Edition,2894,0
242760,The Forest,347,0
233250,Planetary Annihilation,766,0
224540,Ace of Spades,267,0
6880,Just Cause,38,0
8190,Just Cause 2,666,0
107410,Arma 3,5768,0
218620,PAYDAY 2,1431,0
251570,7 Days to Die,59,0
252490,Rust,1620,0
244850,Space Engineers,69,0
242860,Verdun,217,0
220260,Farming Simulator 2013,582,0
263280,Spintires,3995,0
367690,Spintires Editor,0,0
263440,The Stomping Land,103,0
108600,Project Zomboid,110,0
265210,Viscera Cleanup Detail: Santa's Rampage,176,0
221100,DayZ,3394,0
247730,Nether,89,0
244450,Men of War: Assault Squad 2,3904,239
222880,Insurgency,7524,0
225840,Sven Co-op,69,0
281370,Real Horror Stories Ultimate Edition,157,0
246620,Plague Inc: Evolved,177,0
1250,Killing Floor,728,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
201810,Wolfenstein: The New Order,527,61
246900,Viscera Cleanup Detail,481,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
214190,Minimum,344,0
301520,Robocraft,9862,0
301690,Cobi Treasure Deluxe,0,0
304930,Unturned,792,0
8600,RACE 07,31,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
313160,Farming Simulator 15,628,0
227940,Heroes & Generals,345,0
269210,Hero Siege,348,0
282070,This War of Mine,416,0
301640,Zombie Army Trilogy,105,0
346110,ARK: Survival Evolved,509,0
407530,ARK: Survival Of The Fittest,0,0
239140,Dying Light,5126,0
355950,Age of Empires II HD: The African Kingdoms,0,0
232090,Killing Floor 2,700,0
232150,Killing Floor 2 - SDK,0,0
381210,Dead by Daylight,3809,0
225540,Just Cause 3,208,0
268500,XCOM 2,364,0
359320,Elite Dangerous,0,0
273350,Evolve Stage 2,0,0
