item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,5977,1258
10090,Call of Duty: World at War,290,0
1250,Killing Floor,376,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
730,Counter-Strike: Global Offensive,50636,529
17080,Tribes: Ascend,366,0
113400,APB Reloaded,115,0
208090,Loadout,91,0
218230,PlanetSide 2,211,0
230410,Warframe,365,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
239660,Soldier Front 2,167,0
242720,GunZ 2: The Second Duel,554,0
271290,HAWKEN,61,0
550,Left 4 Dead 2,1404,0
223530,Left 4 Dead 2 Beta,0,0
291210,UberStrike,14,0
301520,Robocraft,20,0
304050,Trove,58,0
304930,Unturned,286,0
227700,Firefall,0,0
291480,Warface,177,0
227940,Heroes & Generals,506,0
317360,Double Action: Boogaloo,3,0
258160,Rise of Incarnates,0,0
205790,Dota 2 Test,0,0
323370,TERA,254,0
326960,Killing Floor - Toy Master,0,0
333930,Dirty Bomb,831,0
338180,Batla,33,0
316390,sZone-Online,43,0
349700,Aftermath,164,0
355180,Codename CURE,28,0
355840,Survarium,138,0
360760,Run and Fire,1,0
