item_id,item_name,playtime_forever,playtime_2weeks
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,1961,0
1520,DEFCON,0,0
6860,Hitman: Blood Money,416,0
6910,Deus Ex: Game of the Year Edition,0,0
4760,Rome: Total War,249,0
220,Half-Life 2,698,0
320,Half-Life 2: Deathmatch,16,0
340,Half-Life 2: Lost Coast,42,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,149,0
400,Portal,818,0
420,Half-Life 2: Episode Two,145,0
17330,Crysis Warhead,273,0
17340,Crysis Wars,477,0
17470,Dead Space,27,0
17410,Mirror's Edge,515,0
23310,The Last Remnant,0,0
24740,Burnout Paradise: The Ultimate Box,6531,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
32370,STAR WARS™: Knights of the Old Republic™,222,0
20500,Red Faction: Guerrilla Steam Edition,0,0
1500,Darwinia,0,0
41500,Torchlight,2514,0
20900,The Witcher: Enhanced Edition,0,0
23490,Tropico 3 - Steam Special Edition,0,0
17450,Dragon Age: Origins,162,0
1530,Multiwinia,20,0
31170,Tales of Monkey Island: Chapter 1 - Launch of the Screaming Narwhal,1306,0
31180,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay ,771,0
31190,Tales of Monkey Island: Chapter 3 - Lair of the Leviathan ,721,0
31200,Tales of Monkey Island: Chapter 4 - The Trial and Execution of Guybrush Threepwood ,745,0
31210,Tales of Monkey Island: Chapter 5 - Rise of the Pirate God,688,0
40100,Supreme Commander 2,6211,0
33230,Assassin's Creed II,319,0
8190,Just Cause 2,7468,0
35140,Batman: Arkham Asylum GOTY Edition,1188,0
48950,Greed Corp,0,0
24780,SimCity 4 Deluxe,42,0
63600,realMyst,387,0
8930,Sid Meier's Civilization V,0,0
9500,Gish,54,0
22000,World of Goo,49,0
22180,Penumbra: Overture,21,0
24420,Aquaria,87,0
25010,Lugaru HD ,3632,0
40720,Samorost 2,47,0
70400,Recettear: An Item Shop's Tale,53,0
35130,Lara Croft and the Guardian of Light,0,0
32360,The Secret of Monkey Island: Special Edition,805,0
32460,Monkey Island 2: Special Edition,351,0
8980,Borderlands,2942,0
22380,Fallout: New Vegas,811,0
63500,Swords and Soldiers HD,14,0
31280,Poker Night at the Inventory,0,0
26800,Braid,387,0
29180,Osmos,111,0
40700,Machinarium,254,0
93200,Revenge of the Titans,34,0
92300,A.R.E.S.,0,0
31290,Back to the Future: Ep 1 - It's About Time,0,0
94500,Back to the Future: Ep 2 - Get Tannen!,0,0
94510,Back to the Future: Ep 3 - Citizen Brown,0,0
94520,Back to the Future: Ep 4 - Double Visions,0,0
94530,Back to the Future: Ep 5 - OUTATIME,0,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
50300,Spec Ops: The Line,323,0
21100,F.E.A.R. 3,0,0
34330,Total War: SHOGUN 2,41,0
42910,Magicka,5131,0
99810,Bulletstorm,108,0
48190,Assassin's Creed Brotherhood,765,0
1250,Killing Floor,2714,0
12900,Audiosurf,141,0
15500,The Wonderful End of the World,353,0
15520,AaAaAA!!! - A Reckless Disregard for Gravity,203,0
15540,1... 2... 3... KICK IT! (Drop That Beat Like an Ugly Baby),1,0
18500,Defense Grid: The Awakening,436,0
26500,Cogs,53,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
35460,The Ball,7,0
38700,Toki Tori,56,0
38720,RUSH,596,0
40800,Super Meat Boy,349,0
57300,Amnesia: The Dark Descent,15,0
63700,BIT.TRIP BEAT,62,0
95300,Capsized,0,0
620,Portal 2,331,0
97100,Section 8: Prejudice,1376,0
104700,Super Monday Night Combat,1654,0
249610,Galactic Arms Race,0,0
72200,Universe Sandbox,12,0
