item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,992,0
220,Half-Life 2,28,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,23,0
420,Half-Life 2: Episode Two,706,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,56,0
17330,Crysis Warhead,212,0
17340,Crysis Wars,0,0
17410,Mirror's Edge,0,0
620,Portal 2,47,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,111,0
205790,Dota 2 Test,0,0
72850,The Elder Scrolls V: Skyrim,98,0
550,Left 4 Dead 2,1,0
223530,Left 4 Dead 2 Beta,0,0
