item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2313,0
1250,Killing Floor,1039,14
35420,Killing Floor Mod: Defence Alliance 2,6,0
550,Left 4 Dead 2,2318,1
223530,Left 4 Dead 2 Beta,0,0
42700,Call of Duty: Black Ops,1441,0
42710,Call of Duty: Black Ops - Multiplayer,255,0
31280,Poker Night at the Inventory,122,0
42910,Magicka,1029,0
22350,BRINK,0,0
105600,Terraria,116,0
24240,PAYDAY: The Heist,797,0
1500,Darwinia,0,0
1510,Uplink,6,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
49520,Borderlands 2,2519,82
203140,Hitman: Absolution,193,0
51100,Tactical Intervention,0,0
104700,Super Monday Night Combat,1,0
209870,Blacklight: Retribution,2,1
223710,Cry of Fear,1,0
248570,Toribash,0,0
224260,No More Room in Hell,0,0
234710,Poker Night 2,1,0
210770,Sanctum 2,212,0
218620,PAYDAY 2,1201,0
239820,Game Dev Tycoon,2864,12
252490,Rust,141,0
265210,Viscera Cleanup Detail: Santa's Rampage,134,0
271590,Grand Theft Auto V,664,664
277430,Halo: Spartan Assault,53,0
304930,Unturned,53,0
324810,TOXIKK,209,209
730,Counter-Strike: Global Offensive,224,0
316390,sZone-Online,0,0
346900,AdVenture Capitalist,21,0
355180,Codename CURE,244,0
360760,Run and Fire,0,0
391460,WARMODE,51,0
428690,Youtubers Life,244,0
