item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,3985,0
4000,Garry's Mod,18027,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,256,0
10090,Call of Duty: World at War,2484,0
17390,Spore,595,0
17440,Spore: Creepy & Cute Parts Pack,1,0
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,197,0
1250,Killing Floor,370,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
10180,Call of Duty: Modern Warfare 2,140,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,468,0
550,Left 4 Dead 2,1399,0
223530,Left 4 Dead 2 Beta,0,0
48700,Mount & Blade: Warband,1409,0
8190,Just Cause 2,3,0
43110,Metro 2033,62,0
33910,Arma 2,122,0
33930,Arma 2: Operation Arrowhead,24386,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1110,0
17410,Mirror's Edge,344,0
12210,Grand Theft Auto IV,624,0
12220,Grand Theft Auto: Episodes from Liberty City,542,0
48190,Assassin's Creed Brotherhood,394,0
620,Portal 2,166,0
105600,Terraria,13752,0
24240,PAYDAY: The Heist,585,0
2400,The Ship,15,0
2420,The Ship Single Player,12,0
2430,The Ship Tutorial,0,0
22380,Fallout: New Vegas,504,0
108800,Crysis 2 Maximum Edition,361,0
209080,Guns of Icarus Online,124,0
215280,The Secret World,439,0
730,Counter-Strike: Global Offensive,84281,570
49520,Borderlands 2,6861,0
219150,Hotline Miami,429,0
200510,XCOM: Enemy Unknown,996,0
219640,Chivalry: Medieval Warfare,1487,0
232210,Patch testing for Chivalry,1,0
4920,Natural Selection 2,456,0
203140,Hitman: Absolution,216,0
205930,Hitman: Sniper Challenge,0,0
49540,Aliens: Colonial Marines,35,0
227300,Euro Truck Simulator 2,377,0
51100,Tactical Intervention,131,0
200210,Realm of the Mad God,438,0
212160,Vindictus,0,0
218230,PlanetSide 2,5432,0
230410,Warframe,1672,26
236390,War Thunder,4876,0
238960,Path of Exile,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1522,0
39120,RIFT,43,0
214420,Gear Up,6,0
248570,Toribash,267,0
224260,No More Room in Hell,394,0
253710,theHunter,150,0
224580,Arma 2: DayZ Mod,2,0
230050,DLC Quest,34,0
233720,Surgeon Simulator,178,0
113020,Monaco,56,0
234190,Receiver,107,0
220200,Kerbal Space Program,2125,0
210770,Sanctum 2,55,0
206190,Gunpoint,219,0
72850,The Elder Scrolls V: Skyrim,901,0
245130,The Dead Linger,58,0
91310,Dead Island,0,0
216250,Dead Island Riptide,1281,0
207140,SpeedRunners,40,0
368730,No Time To Explain Remastered,0,0
248820,Risk of Rain,393,0
218620,PAYDAY 2,2077,0
47790,Medal of Honor(TM) Single Player,23,0
47830,Medal of Honor(TM) Multiplayer,4,0
252490,Rust,3316,0
252950,Rocket League,1455,0
107410,Arma 3,12372,40
236510,Takedown: Red Sabre,389,0
238430,Contagion,246,0
211820,Starbound,175,0
367540,Starbound - Unstable,0,0
221100,DayZ,4602,0
228380,Next Car Game: Wreckfest,503,0
272860,Next Car Game Throw-A-Santa + Sneak Peek 2.0,153,0
273110,Counter-Strike Nexon: Zombies,69,0
222880,Insurgency,1934,0
290930,Half-Life 2: Update,0,0
291210,UberStrike,22,0
246900,Viscera Cleanup Detail,59,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
43160,Metro: Last Light,244,0
222900,Dead Island: Epidemic,0,0
298240,Red Crucible: Firestorm,31,0
301520,Robocraft,1720,0
304030,ArcheAge,11028,0
304930,Unturned,601,0
238090,Sniper Elite 3,888,0
224600,Defiance,67,0
291480,Warface,1194,0
312990,The Expendabros,20,0
227940,Heroes & Generals,846,0
317360,Double Action: Boogaloo,31,0
323370,TERA,0,0
333930,Dirty Bomb,192,0
335300,DARK SOULS™ II: Scholar of the First Sin,11184,0
337950,The SKIES,0,0
338540,Navy Field 2 : Conqueror of the Ocean,20,0
316390,sZone-Online,67,0
346110,ARK: Survival Evolved,8938,0
407530,ARK: Survival Of The Fittest,0,0
346330,BrainBread 2,18,0
349700,Aftermath,75,0
355180,Codename CURE,15,0
255710,Cities: Skylines,478,43
355840,Survarium,13,0
363970,Clicker Heroes,208,0
291550,Brawlhalla,902,0
391460,WARMODE,12,0
397100,MachineCraft,2,0
400040,ShareX,1,0
404410,Endless Sky,8,0
299360,Block N Load,20,0
244930,SNOW,1623,0
374320,DARK SOULS III,7104,1565
449140,Istrolid,274,0
273350,Evolve Stage 2,1058,0
