item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2267,0
10500,Empire: Total War,38762,107
34030,Napoleon: Total War,15673,0
8930,Sid Meier's Civilization V,28788,0
34330,Total War: SHOGUN 2,6597,757
92800,SpaceChem,0,0
70000,Dino D-Day,0,0
203770,Crusader Kings II,53,0
22100,Mount & Blade,408,0
48700,Mount & Blade: Warband,8647,0
48720,Mount & Blade: With Fire and Sword,378,0
212680,FTL: Faster Than Light,6,0
219740,Don't Starve,323,0
322330,Don't Starve Together,0,0
218740,Pid ,0,0
43110,Metro 2033,486,0
1500,Darwinia,0,0
1510,Uplink,80,0
1520,DEFCON,691,0
1530,Multiwinia,0,0
233450,Prison Architect,143,0
222750,Wargame: AirLand Battle,591,0
242880,"Sir, You Are Being Hunted",0,0
242920,Banished,0,0
233250,Planetary Annihilation,1109,0
25890,Hearts of Iron III,3839,0
214950,Total War: ROME II - Emperor Edition,16090,1
236850,Europa Universalis IV,24068,0
253900,Knights and Merchants,0,0
254020,Commander: Conquest of the Americas Gold,7,0
245470,Democracy 3,462,0
227060,Hegemony Rome: The Rise of Caesar,803,0
278460,Skyborn,0,0
280220,Creeper World 3: Arc Eternal,478,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,241,0
306660,Ultimate General: Gettysburg,37,0
240760,Wasteland 2,1430,0
259130,Wasteland 1 - The Original Classic,0,0
404730,Wasteland 2: Director's Cut,1752,0
282070,This War of Mine,0,0
255710,Cities: Skylines,28203,617
377160,Fallout 4,1694,0
382240,Blood of Old,0,0
236110,Dungeon Defenders II,12,0
57300,Amnesia: The Dark Descent,0,0
427520,Factorio,1194,0
428430,Endorlight,0,0
281990,Stellaris,6073,0
