item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1596,0
10090,Call of Duty: World at War,1909,22
21800,Tom Clancy's EndWar,50,0
10500,Empire: Total War,86,0
6060,STAR WARS™ Battlefront™ II,85,0
10180,Call of Duty: Modern Warfare 2,309,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,338,0
8930,Sid Meier's Civilization V,31387,268
22380,Fallout: New Vegas,3516,0
205790,Dota 2 Test,0,0
63380,Sniper Elite V2,261,0
91310,Dead Island,781,0
730,Counter-Strike: Global Offensive,14606,1004
219640,Chivalry: Medieval Warfare,234,0
232210,Patch testing for Chivalry,0,0
13140,America's Army 3,0,0
107900,War Inc. Battlezone,1,0
236390,War Thunder,11271,69
262410,World of Guns: Gun Disassembly,18,0
223750,DCS World,13,0
224260,No More Room in Hell,2204,0
242860,Verdun,1732,85
218620,PAYDAY 2,1669,0
251570,7 Days to Die,16,0
252490,Rust,2687,0
222880,Insurgency,1903,1
286690,Metro 2033 Redux,388,0
287390,Metro: Last Light Redux,12,0
227940,Heroes & Generals,3339,0
219740,Don't Starve,0,0
322330,Don't Starve Together,352,0
377160,Fallout 4,4338,0
390670,Steel Ocean,11,0
