item_id,item_name,playtime_forever,playtime_2weeks
105600,Terraria,85,0
208090,Loadout,0,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
265630,Fistful of Frags,0,0
226320,Marvel Heroes 2016,0,0
35720,Trine 2,26,0
252950,Rocket League,23620,253
254000,East India Company Gold,0,0
254020,Commander: Conquest of the Americas Gold,0,0
254040,Pirates of Black Cove Gold,0,0
254100,World War II: Panzer Claws,0,0
273110,Counter-Strike Nexon: Zombies,0,0
279640,The Troma Project,0,0
301520,Robocraft,2,0
304050,Trove,59,0
307290,Velvet Sundown,0,0
730,Counter-Strike: Global Offensive,18488,1579
333930,Dirty Bomb,0,0
346900,AdVenture Capitalist,7,0
363970,Clicker Heroes,0,0
291550,Brawlhalla,167,0
234140,Mad Max,21,0
407530,ARK: Survival Of The Fittest,0,0
311210,Call of Duty: Black Ops III,0,0
417860,Emily is Away,42,0
437900,Party Jousting,1,0
449040,Jesus Christ RPG Trilogy,5,0
