item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,8509,0
7670,BioShock,80,0
409710,BioShock Remastered,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,650,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,8,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,173,0
420,Half-Life 2: Episode Two,98,0
12210,Grand Theft Auto IV,3813,0
8930,Sid Meier's Civilization V,397,397
400,Portal,403,0
620,Portal 2,913,0
113200,The Binding of Isaac,695,0
205100,Dishonored,109,0
220240,Far Cry® 3,1075,0
286080,Thinking with Time Machine,0,0
203160,Tomb Raider,1687,0
8870,BioShock Infinite,1162,0
550,Left 4 Dead 2,464,0
223530,Left 4 Dead 2 Beta,0,0
301520,Robocraft,1,0
304930,Unturned,360,0
238090,Sniper Elite 3,394,0
730,Counter-Strike: Global Offensive,892,0
271590,Grand Theft Auto V,16621,0
8850,BioShock 2,1,0
409720,BioShock 2 Remastered,0,0
363970,Clicker Heroes,556,0
365450,Hacknet,519,0
383870,Firewatch,4,0
319630,Life Is Strange™,122,0
