item_id,item_name,playtime_forever,playtime_2weeks
400,Portal,391,0
620,Portal 2,549,0
105600,Terraria,1661,0
2400,The Ship,16,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
113200,The Binding of Isaac,8,0
203140,Hitman: Absolution,1030,67
17080,Tribes: Ascend,1,0
113400,APB Reloaded,1,0
200210,Realm of the Mad God,100,0
236390,War Thunder,384,0
248570,Toribash,41,0
271290,HAWKEN,20,0
265930,Goat Simulator,74,0
266430,Anarchy Arcade,90,0
301520,Robocraft,53,0
304930,Unturned,127,0
9900,Star Trek Online,1,0
291480,Warface,69,0
227940,Heroes & Generals,26,0
317410,Color Symphony,0,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,13,0
417860,Emily is Away,51,0
