item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,3565,0
2400,The Ship,1394,0
2420,The Ship Single Player,0,0
2430,The Ship Tutorial,0,0
1250,Killing Floor,411,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,316,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,947,0
105600,Terraria,1358,0
205790,Dota 2 Test,9,0
204100,Max Payne 3,171,0
50300,Spec Ops: The Line,13,0
202170,Sleeping Dogs™,264,0
730,Counter-Strike: Global Offensive,2964,0
204360,Castle Crashers,1095,0
96300,Ravaged Zombie Apocalypse,3,0
200710,Torchlight II,804,0
42160,War of the Roses,3,0
206980,War of the Roses Balance Beta,0,0
203140,Hitman: Absolution,141,0
205930,Hitman: Sniper Challenge,0,0
222980,Dead Pixels,60,0
226700,Infestation: Survivor Stories Classic,41,0
225260,Brütal Legend,480,0
211820,Starbound,46,0
367540,Starbound - Unstable,0,0
268750,Magicite,581,0
227100,Sniper Elite: Nazi Zombie Army,224,0
247910,Sniper Elite: Nazi Zombie Army 2,0,0
238460,BattleBlock Theater,193,0
304050,Trove,0,0
304930,Unturned,247,0
224600,Defiance,1,0
222900,Dead Island: Epidemic,13,0
219740,Don't Starve,0,0
322330,Don't Starve Together,823,0
339610,FreeStyle2: Street Basketball,1626,0
346900,AdVenture Capitalist,80,0
291550,Brawlhalla,1,0
