item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,46542,0
17480,Command and Conquer: Red Alert 3,2118,0
21760,World in Conflict,1,0
21910,World in Conflict: Soviet Assault,1260,0
42910,Magicka,593,0
9420,Supreme Commander: Forged Alliance,627,0
204880,Sins of a Solar Empire: Rebellion,1226,0
99900,Spiral Knights,228,0
107900,War Inc. Battlezone,184,0
208090,Loadout,170,0
218230,PlanetSide 2,475,0
236390,War Thunder,39,0
214420,Gear Up,1,0
248570,Toribash,31,0
262410,World of Guns: Gun Disassembly,658,0
224260,No More Room in Hell,652,0
270370,Lambda Wars Beta,58,0
319060,Lambda Wars Dedicated Server,0,0
244450,Men of War: Assault Squad 2,13044,0
225840,Sven Co-op,87,0
301520,Robocraft,109,0
302670,Call to Arms,440,0
304050,Trove,168,0
304930,Unturned,4704,0
306830,Zombies Monsters Robots,494,0
291480,Warface,68,0
227940,Heroes & Generals,29,0
314160,Microsoft Flight Simulator X: Steam Edition,168,0
346120,Boring Man - Online Tactical Stickman Combat,468,0
349700,Aftermath,1,0
355180,Codename CURE,406,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,0,0
291550,Brawlhalla,106,0
390670,Steel Ocean,523,0
299360,Block N Load,60,0
