item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,123,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,3,0
4000,Garry's Mod,2234,0
15100,Assassin's Creed,126,0
23310,The Last Remnant,154,0
1250,Killing Floor,114,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,3146,0
550,Left 4 Dead 2,1019,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,338,0
34030,Napoleon: Total War,129,0
8190,Just Cause 2,51,0
32470,STAR WARS™ Empire at War: Gold Pack,3,0
33910,Arma 2,38,0
33930,Arma 2: Operation Arrowhead,873,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
12210,Grand Theft Auto IV,1237,0
12220,Grand Theft Auto: Episodes from Liberty City,12,0
620,Portal 2,812,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,253,0
105600,Terraria,1702,0
107100,Bastion,141,0
24240,PAYDAY: The Heist,110,0
48240,Anno 2070,657,0
205790,Dota 2 Test,0,0
211420,Dark Souls: Prepare to Die Edition,874,0
35140,Batman: Arkham Asylum GOTY Edition,709,0
730,Counter-Strike: Global Offensive,2241,62
49520,Borderlands 2,2712,0
219640,Chivalry: Medieval Warfare,381,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,64,0
8930,Sid Meier's Civilization V,5574,0
253710,theHunter,20,0
224580,Arma 2: DayZ Mod,8,0
203160,Tomb Raider,792,0
8870,BioShock Infinite,1220,0
113020,Monaco,0,0
72850,The Elder Scrolls V: Skyrim,3936,0
218620,PAYDAY 2,350,0
252490,Rust,1741,0
214950,Total War: ROME II - Emperor Edition,1545,0
205100,Dishonored,142,0
200260,Batman: Arkham City GOTY,1078,0
266840,Age of Mythology: Extended Edition,6721,0
221100,DayZ,513,0
282440,Quake Live,0,0
63380,Sniper Elite V2,0,0
291480,Warface,0,0
323370,TERA,119,0
319630,Life Is Strange™,891,0
365720,Skyrim Script Extender (SKSE),1,0
380600,Fishing Planet,2,0
380840,Teeworlds,64,0
291550,Brawlhalla,260,0
417860,Emily is Away,66,0
