item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,4697,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",2136,0
1250,Killing Floor,601,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6000,STAR WARS™ Republic Commando,20,0
22370,Fallout 3 - Game of the Year Edition,164,0
8190,Just Cause 2,0,0
33910,Arma 2,449,0
33930,Arma 2: Operation Arrowhead,31461,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,363,0
42710,Call of Duty: Black Ops - Multiplayer,158,0
105600,Terraria,1895,0
48240,Anno 2070,74,0
105450,Age of Empires® III: Complete Collection,2397,0
91310,Dead Island,90,0
209080,Guns of Icarus Online,945,0
730,Counter-Strike: Global Offensive,16058,196
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,1538,0
232210,Patch testing for Chivalry,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",1,0
218230,PlanetSide 2,8485,0
230410,Warframe,6563,0
236390,War Thunder,3252,0
238960,Path of Exile,5805,0
223710,Cry of Fear,40,0
224580,Arma 2: DayZ Mod,13,0
107410,Arma 3,9401,0
35720,Trine 2,4,0
242860,Verdun,430,0
233250,Planetary Annihilation,544,0
244850,Space Engineers,2177,0
58610,Wargame: European Escalation,0,0
222750,Wargame: AirLand Battle,866,0
218620,PAYDAY 2,3152,0
222900,Dead Island: Epidemic,0,0
252490,Rust,18030,0
238430,Contagion,119,0
221100,DayZ,2607,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
271290,HAWKEN,23,0
222880,Insurgency,540,0
237870,Planet Explorers,813,0
48700,Mount & Blade: Warband,3991,0
295110,H1Z1: Just Survive,4166,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,18,0
439700,H1Z1: King of the Kill Test Server,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,192,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
304050,Trove,788,0
304930,Unturned,11,0
305740,Pitiri 1977,2,0
63380,Sniper Elite V2,0,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,59,0
233270,Far Cry® 3 Blood Dragon,0,0
8980,Borderlands,0,0
49520,Borderlands 2,446,0
227700,Firefall,629,0
215080,WAKFU,39,0
227940,Heroes & Generals,800,0
344760,Reign Of Kings,6620,0
346110,ARK: Survival Evolved,14408,0
407530,ARK: Survival Of The Fittest,32,0
346900,AdVenture Capitalist,852,0
351470,Sometimes: Success Requires Sacrifice,11,0
241930,Middle-earth: Shadow of Mordor,421,0
359050,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad,30,0
359320,Elite Dangerous,382,0
363970,Clicker Heroes,2084,0
368990,Despair,0,0
386360,SMITE,432,0
236110,Dungeon Defenders II,273,0
413150,Stardew Valley,1583,0
271590,Grand Theft Auto V,6277,0
444560,Agent Origins: Escape,10,0
