item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,19828,0
7670,BioShock,653,0
409710,BioShock Remastered,0,0
220,Half-Life 2,95,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,616,0
420,Half-Life 2: Episode Two,0,0
9480,Saints Row 2,638,0
550,Left 4 Dead 2,8389,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,3,0
42910,Magicka,770,0
620,Portal 2,842,0
91310,Dead Island,391,0
24240,PAYDAY: The Heist,5673,0
55230,Saints Row: The Third,16095,0
22380,Fallout: New Vegas,3370,0
205100,Dishonored,426,0
730,Counter-Strike: Global Offensive,3384,0
200260,Batman: Arkham City GOTY,0,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,40762,0
212910,Call of Duty: Black Ops II - Zombies,523,0
219150,Hotline Miami,1851,0
205790,Dota 2 Test,0,0
1250,Killing Floor,320,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
8870,BioShock Infinite,330,0
218230,PlanetSide 2,0,0
31280,Poker Night at the Inventory,383,0
234710,Poker Night 2,0,0
218620,PAYDAY 2,42709,0
206420,Saints Row IV,3261,0
271590,Grand Theft Auto V,15826,118
274170,Hotline Miami 2: Wrong Number,4046,26
328070,Reflex,471,230
211420,Dark Souls: Prepare to Die Edition,7,0
341190,Hotline Miami 2: Wrong Number Digital Comic,19,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
