item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,888,0
6850,Hitman 2: Silent Assassin,971,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
228200,Company of Heroes (New Steam Version),1375,0
15100,Assassin's Creed,2047,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,813,0
70,Half-Life,1800,0
130,Half-Life: Blue Shift,284,0
220,Half-Life 2,1110,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,133,0
420,Half-Life 2: Episode Two,0,0
17460,Mass Effect,781,0
17410,Mirror's Edge,513,0
22370,Fallout 3 - Game of the Year Edition,15,0
34030,Napoleon: Total War,13497,0
24980,Mass Effect 2,0,0
33230,Assassin's Creed II,3617,0
34010,Alpha Protocol,27,0
40800,Super Meat Boy,465,0
48190,Assassin's Creed Brotherhood,2089,0
400,Portal,458,0
620,Portal 2,1811,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,225,0
91700,E.Y.E: Divine Cybermancy,789,0
24240,PAYDAY: The Heist,1471,0
113200,The Binding of Isaac,8944,0
72850,The Elder Scrolls V: Skyrim,2673,0
22380,Fallout: New Vegas,0,0
203810,Dear Esther,0,0
201870,Assassin's Creed Revelations,1172,0
207610,The Walking Dead,1206,0
211600,Thief Gold,1,0
97330,Magic: The Gathering - Duels of the Planeswalkers 2013,2401,0
211420,Dark Souls: Prepare to Die Edition,836,0
17300,Crysis,67,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,81,0
209080,Guns of Icarus Online,17,0
212680,FTL: Faster Than Light,637,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,1561,0
203140,Hitman: Absolution,7118,0
205930,Hitman: Sniper Challenge,0,0
208480,Assassin's Creed® III,0,0
219890,Antichamber,0,0
208090,Loadout,169,0
265630,Fistful of Frags,333,0
239220,The Mighty Quest For Epic Loot,0,0
8930,Sid Meier's Civilization V,9084,0
203160,Tomb Raider,1632,0
233450,Prison Architect,707,0
8870,BioShock Infinite,2493,0
234650,Shadowrun Returns,451,0
241600,Rogue Legacy,2853,0
231740,Knights of Pen and Paper +1,61,0
225080,Brothers - A Tale of Two Sons,103,0
229580,Dream,44,0
239030,"Papers, Please",150,0
248820,Risk of Rain,0,0
239350,Spelunky,1523,0
218620,PAYDAY 2,1429,0
239820,Game Dev Tycoon,854,0
250320,The Wolf Among Us,896,0
250900,The Binding of Isaac: Rebirth,2182,0
204450,Call of Juarez Gunslinger,0,0
233270,Far Cry® 3 Blood Dragon,384,0
205100,Dishonored,388,0
8850,BioShock 2,672,0
409720,BioShock 2 Remastered,0,0
242050,Assassin's Creed IV Black Flag,0,0
239160,Thief,871,0
238010,Deus Ex: Human Revolution - Director's Cut,2592,0
221910,The Stanley Parable,227,0
261030,The Walking Dead: Season Two,776,0
264160,WazHack,170,0
550,Left 4 Dead 2,12,0
223530,Left 4 Dead 2 Beta,0,0
260210,Assassin's Creed Liberation,0,0
274290,Gods Will Be Watching,155,0
278360,A Story About My Uncle,230,0
48700,Mount & Blade: Warband,2756,115
287390,Metro: Last Light Redux,708,0
219740,Don't Starve,268,0
322330,Don't Starve Together,0,0
201810,Wolfenstein: The New Order,388,0
289130,Endless Legend,295,0
65790,Arma: Cold War Assault,0,0
303210,The Beginner's Guide,111,0
304930,Unturned,2526,0
63380,Sniper Elite V2,28,0
65930,The Bureau: XCOM Declassified,34,0
200510,XCOM: Enemy Unknown,1017,0
8980,Borderlands,3246,1480
49520,Borderlands 2,0,0
310380,Fractured Space,0,0
311340,METAL GEAR SOLID V: GROUND ZEROES,0,0
317400,Portal Stories: Mel,0,0
6880,Just Cause,0,0
8190,Just Cause 2,1332,0
241260,Sherlock Holmes: Crimes and Punishments,177,0
242640,Styx: Master of Shadows,394,0
241930,Middle-earth: Shadow of Mordor,1599,0
261640,Borderlands: The Pre-Sequel,0,0
330830,Tales from the Borderlands,0,0
730,Counter-Strike: Global Offensive,89284,2733
333930,Dirty Bomb,335,0
249050,Dungeon of the Endless,0,0
257510,The Talos Principle,0,0
266510,Hand of Fate,312,0
388080,Borderless Gaming,705,0
57300,Amnesia: The Dark Descent,0,0
429570,The Walking Dead: Michonne,200,0
319630,Life Is Strange™,0,0
