item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,405,0
550,Left 4 Dead 2,501,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,68,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70000,Dino D-Day,0,0
105600,Terraria,159,0
205790,Dota 2 Test,0,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,0,0
212910,Call of Duty: Black Ops II - Zombies,168,0
237310,Elsword,727,0
256410,Might & Magic: Duel of Champions,1454,0
224580,Arma 2: DayZ Mod,1,0
264360,La Tale,270,0
266150,Lost Saga North America,7,0
256290,Child of Light,0,0
295110,H1Z1: Just Survive,188,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
304050,Trove,0,0
304930,Unturned,3670,0
268420,Aura Kingdom,27005,0
317470,Cubic Castles,0,0
730,Counter-Strike: Global Offensive,36055,0
322330,Don't Starve Together,6807,0
339800,HuniePop,806,0
219740,Don't Starve,1497,0
372000,Tree of Savior (English Ver.),0,0
381990,Dragon Saga,0,0
407840,ORION,0,0
