item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6949,0
11390,Crash Time II,0,0
23490,Tropico 3 - Steam Special Edition,4,0
43110,Metro 2033,3,0
47890,The Sims(TM) 3,2465,0
92800,SpaceChem,20,0
93200,Revenge of the Titans,277,0
70000,Dino D-Day,185,0
620,Portal 2,1881,0
105600,Terraria,6026,0
72850,The Elder Scrolls V: Skyrim,62,0
201570,Really Big Sky,12,0
205790,Dota 2 Test,0,0
204300,Awesomenauts,83281,769
204360,Castle Crashers,343,0
57690,Tropico 4,0,0
226120,Weird Worlds: Return to Infinite Space,0,0
212480,Sonic & All-Stars Racing Transformed,363,0
51100,Tactical Intervention,2,0
109400,MicroVolts Surge,554,0
200210,Realm of the Mad God,4,0
236390,War Thunder,57,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,12,0
265630,Fistful of Frags,131,0
286100,You Have to Win the Game,355,0
206500,AirMech,0,0
224420,Afterfall InSanity Extended Edition,0,0
239450,Gun Monkeys,7,0
10,Counter-Strike,45,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,281,0
80,Counter-Strike: Condition Zero,29,0
100,Counter-Strike: Condition Zero Deleted Scenes,38,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,28,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,52,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,20,0
550,Left 4 Dead 2,162,0
730,Counter-Strike: Global Offensive,12863,0
223530,Left 4 Dead 2 Beta,0,0
237630,DuckTales Remastered,28,0
273110,Counter-Strike Nexon: Zombies,100,0
222900,Dead Island: Epidemic,0,0
291410,Duelyst,49,49
301520,Robocraft,0,0
304930,Unturned,364,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
312990,The Expendabros,0,0
227940,Heroes & Generals,243,0
315260,Space Hack,0,0
24240,PAYDAY: The Heist,87,0
333930,Dirty Bomb,24,0
346900,AdVenture Capitalist,252,0
57300,Amnesia: The Dark Descent,0,0
48000,LIMBO,0,0
