item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,466,0
400,Portal,62,0
21000,LEGO Batman: The Videogame,192,0
3590,Plants vs. Zombies: Game of the Year,588,0
10180,Call of Duty: Modern Warfare 2,1701,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,4475,0
38700,Toki Tori,58,0
40100,Supreme Commander 2,179,0
33230,Assassin's Creed II,158,0
24960,Battlefield: Bad Company 2,480,0
8190,Just Cause 2,313,0
42700,Call of Duty: Black Ops,4869,0
42710,Call of Duty: Black Ops - Multiplayer,9824,0
8980,Borderlands,51,0
32500,STAR WARS™: The Force Unleashed™ II,234,0
12210,Grand Theft Auto IV,309,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
31280,Poker Night at the Inventory,42,0
47870,Need for Speed: Hot Pursuit,288,0
47780,Dead Space 2,230,0
620,Portal 2,0,0
48000,LIMBO,409,0
42680,Call of Duty: Modern Warfare 3,2372,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,3631,0
24240,PAYDAY: The Heist,217,0
9350,Supreme Commander,2,0
9420,Supreme Commander: Forged Alliance,0,0
72850,The Elder Scrolls V: Skyrim,367,0
205790,Dota 2 Test,0,0
63380,Sniper Elite V2,1563,0
207610,The Walking Dead,956,0
4560,Company of Heroes,33,0
228200,Company of Heroes (New Steam Version),0,0
204100,Max Payne 3,746,0
205910,Tiny and Big: Grandpa's Leftovers,45,0
216110,Tiny Troopers,88,0
200260,Batman: Arkham City GOTY,802,0
207730,Arena Wars 2,51,0
55230,Saints Row: The Third,784,0
202970,Call of Duty: Black Ops II,1588,0
202990,Call of Duty: Black Ops II - Multiplayer,49632,0
212910,Call of Duty: Black Ops II - Zombies,9472,0
214510,LEGO® The Lord of the Rings™,1017,0
11020,TrackMania Nations Forever,115,0
208090,Loadout,170,0
212070,Star Conflict,147,0
230410,Warframe,0,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,122,0
271290,HAWKEN,0,0
226980,Pinball FX2,87,0
241640,Haunted Memories,162,0
227100,Sniper Elite: Nazi Zombie Army,104,0
203160,Tomb Raider,477,0
235720,Cubetractor,17,0
231430,Company of Heroes 2,724,0
237110,Mortal Kombat Komplete Edition,36,0
248290,Reach for the Sun,207,0
209000,Batman™: Arkham Origins,557,0
238320,Outlast,1677,0
251630,The Impossible Game,842,0
252330,Slender: The Arrival,249,0
253650,Sparkle 2 Evo,122,0
209160,Call of Duty: Ghosts,1180,0
209170,Call of Duty: Ghosts - Multiplayer,1797,0
260410,Get Off My Lawn!,117,0
261030,The Walking Dead: Season Two,787,0
265930,Goat Simulator,185,0
267530,The LEGO® Movie - Videogame,553,0
267960,Hyper Fighters,0,0
267980,Hostile Waters: Antaeus Rising,1,0
550,Left 4 Dead 2,206,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,42,0
277520,Albedo: Eyes from Outer Space,38,0
278970,DiggerOnline,10,0
222140,Puddle,116,0
282620,The Battle of Sol,52,0
283430,Litil Divil,3,0
286120,QuestRun,7,0
233290,MURDERED: SOUL SUSPECT™,527,0
270550,Yet Another Zombie Defense,182,0
292380,Racer 8,16,0
292390,Realms of the Haunting,1,0
201810,Wolfenstein: The New Order,1282,0
245490,Trials Fusion,519,0
300080,Total War Battles: KINGDOM,113,0
65790,Arma: Cold War Assault,8,0
304930,Unturned,73,0
305260,Battle Islands,841,0
306020,Bloons TD5,2774,0
307230,"I, Zombie",111,0
307960,IL-2 Sturmovik: Battle of Stalingrad,84,0
55100,Homefront,430,0
227940,Heroes & Generals,175,0
313690,LEGO® Batman™ 3: Beyond Gotham,80,0
316010,Magic Duels,54,0
222900,Dead Island: Epidemic,177,0
318430,Squishy the Suicidal Pig,106,0
320790,Fabula Mortis,0,0
322170,Geometry Dash,1566,0
209650,Call of Duty: Advanced Warfare,1498,0
209660,Call of Duty: Advanced Warfare - Multiplayer,1834,0
302510,Ryse: Son of Rome,143,0
330580,Shark Attack Deathmatch 2,148,0
330760,Running Shadow,265,0
730,Counter-Strike: Global Offensive,17832,0
333870,Feel-A-Maze,154,0
340200,Bloop,13,0
340220,Shadows of War,9,0
346900,AdVenture Capitalist,187,0
287290,Resident Evil Revelations 2 / Biohazard Revelations 2,325,0
310890,Breach & Clear: Deadline,35,0
361630,404Sight,98,0
363970,Clicker Heroes,703,0
240460,WWE 2K15,2207,0
360480,Victory Command,13,0
380360,Tap Tap Infinity,106,0
382490,Relic Hunters Zero,28,0
384980,Battle for Blood - Epic battles within 30 seconds!,4210,0
385770,Time Clickers,1399,0
234140,Mad Max,702,0
253030,Race The Sun,181,0
393530,Insanity Clicker,20,0
57300,Amnesia: The Dark Descent,29,0
299360,Block N Load,52,0
236110,Dungeon Defenders II,0,0
415420,Nyan Cat: Lost In Space,217,0
314000,Pool Nation FX,0,0
424280,Iron Snout,326,0
244930,SNOW,0,0
440740,Tap Tap Legions - Epic battles within 5 seconds!,270,0
444640,Bloons TD Battles,260,0
319630,Life Is Strange™,0,0
