item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,0,0
8930,Sid Meier's Civilization V,0,0
105600,Terraria,1092,0
91700,E.Y.E: Divine Cybermancy,69,0
113200,The Binding of Isaac,1922,0
212680,FTL: Faster Than Light,4422,0
214420,Gear Up,677,0
239820,Game Dev Tycoon,1059,0
251470,TowerFall Ascension,4913,0
252950,Rocket League,86,0
208610,Skullgirls ∞Endless Beta∞,1736,0
245170,Skullgirls,843,0
224460,Contrast,240,0
221910,The Stanley Parable,0,0
264360,La Tale,0,0
265930,Goat Simulator,254,0
268750,Magicite,246,0
269030,The Yawhg,204,0
200510,XCOM: Enemy Unknown,1299,0
301520,Robocraft,7087,0
302610,Boson X,555,0
304050,Trove,16253,0
304930,Unturned,0,0
310380,Fractured Space,196,0
323370,TERA,291,0
323850,Move or Die,0,0
326460,ShellShock Live,0,0
211420,Dark Souls: Prepare to Die Edition,475,0
334230,Town of Salem,1822,0
250900,The Binding of Isaac: Rebirth,20588,914
319630,Life Is Strange™,0,0
342980,Destination Sol,23,0
346010,Besiege,33,0
346900,AdVenture Capitalist,4770,0
298630,The Escapists,473,0
356520,Port of Call,0,0
356670,Spooky's Jump Scare Mansion,9,0
357480,Frozen Free Fall: Snowball Fight,99,0
362680,Fran Bow,625,0
363970,Clicker Heroes,16255,1093
322330,Don't Starve Together,0,0
376870,Minecraft: Story Mode - A Telltale Games Series,801,99
377330,Close Your Eyes,0,0
389570,Mitos.is: The Game,487,0
233720,Surgeon Simulator,0,0
327890,I am Bread,257,0
413410,Danganronpa: Trigger Happy Havoc,4274,0
413420,Danganronpa 2: Goodbye Despair,1823,544
272890,Vertiginous Golf,0,0
417860,Emily is Away,0,0
418040,hocus,10,0
418340,RWBY: Grimm Eclipse,350,0
207140,SpeedRunners,230,0
402570,Atlas Reactor,0,0
